Date,Close,High,Low,Open,Volume
2021-02-17,198.730712890625,202.7958635133634,197.94539297374993,201.36381701072298,14780384
2021-02-18,200.00111389160156,201.71031920030887,198.33809227150888,198.7769359964431,16771472
2021-02-19,198.615234375,201.29453639190035,196.8367256114586,200.0934646231722,16957332
2021-02-22,193.41830444335938,199.95488850724666,192.1710348760441,198.96169968016832,21332174
2021-02-23,191.9400634765625,196.79053439474276,191.38571830402284,193.88025748286796,17984706
2021-02-24,195.45089721679688,196.69815279717952,191.59361486946796,192.95637195844728,10120594
2021-02-25,194.61936950683594,198.17638722425343,194.22672360741888,195.45088728241095,18220784
2021-02-26,189.5379180908203,193.94954529570245,188.47543963387832,193.07184386202212,23463882
2021-03-01,191.43190002441406,193.41829164471264,189.02977070596424,189.86127429743107,12843392
2021-03-02,198.8231201171875,200.07038977092628,193.2104348705311,193.8802674804249,29750468
2021-03-03,201.17904663085938,201.7102858403336,197.82991210026526,200.02417265479244,17564904
2021-03-04,202.7034912109375,205.244214165985,197.4834660514189,198.13019271136878,25927594
2021-03-05,194.41148376464844,203.2578154113296,192.63297506028283,203.2578154113296,87862344
2021-03-08,192.58677673339844,196.39786076149042,191.96314198201236,196.37476892156525,24709676
2021-03-09,193.6492919921875,195.31229939463398,189.42244156781456,193.92645049420588,23811258
2021-03-10,197.1138916015625,198.96168992321734,195.4046725149988,196.83671903379778,34582736
2021-03-12,196.42095947265625,199.9317648670638,194.9889130104206,199.33123607527878,17920252
2021-03-15,196.95223999023438,197.99162672328026,193.00256194610913,196.23620956002966,15034204
2021-03-16,198.31494140625,200.92496771065103,196.6288283237974,197.367950442807,21347294
2021-03-17,193.85714721679688,201.1790512112821,192.95635395350513,198.17637880514354,24269624
2021-03-18,189.46861267089844,195.9359066288792,186.76620487608292,195.52015483681112,20165862
2021-03-19,189.63031005859375,191.0854484733879,184.5257726375844,188.9142938204264,33750804
2021-03-22,191.45504760742188,192.28655137975971,189.49176149723814,189.8844074412067,13245968
2021-03-23,191.9400634765625,195.58946258596242,190.6466102040811,192.95635826035743,23150388
2021-03-24,189.8612823486328,191.91696367246254,189.0297787219055,190.02296752538058,10280694
2021-03-25,184.6181640625,190.18466547970982,183.74046259807872,189.72271585658453,25474258
2021-03-26,186.58143615722656,188.33685305378464,185.08009999314035,186.99718796776466,18066738
2021-03-30,193.14114379882812,194.22672825264624,187.089600805121,187.089600805121,26339126
2021-03-31,191.31642150878906,193.92643389500694,190.94686747267394,193.92643389500694,14890268
2021-04-01,192.3558349609375,195.33541589700295,191.4088438001397,193.48761726318494,15193886
2021-04-05,196.53648376464844,197.66825194590913,192.2634495122993,192.37893692452496,42432790
2021-04-06,197.32177734375,198.13018917866916,195.1044248070052,197.69134549826322,16641040
2021-04-07,202.33392333984375,202.79587293651005,195.58945640899904,196.32857858318172,27735300
2021-04-08,204.2279052734375,206.00641391617847,203.25780836852587,204.1586156582828,25833228
2021-04-09,207.92352294921875,208.50095996357584,203.25782905369678,204.59748010748856,23398770
2021-04-12,199.83938598632812,207.92350342835124,198.36114172932537,207.87730565202327,30172534
2021-04-13,193.5338134765625,202.12606577595753,190.60043034968595,199.56225083139364,40840640
2021-04-15,198.96170043945312,200.69401145756683,191.7090860045838,193.51068664390544,53517782
2021-04-16,216.7467498779297,218.80241706273716,201.41001809070536,204.04313635156637,218723272
2021-04-19,218.3866729736328,220.7888165279762,213.0049629636564,213.8826643824262,87619710
2021-04-20,217.1625213623047,220.6040376073149,216.10002876708475,219.88802132815795,35461382
2021-04-22,224.8077850341797,228.43409245587773,217.85544872890395,217.85544872890395,85241858
2021-04-23,219.74942016601562,225.13112993686985,219.12578541542615,223.3757130797446,27192006
2021-04-26,221.87440490722656,223.51433457635213,220.34997674488054,221.45865305363984,18629288
2021-04-27,224.06866455078125,224.96947197699174,222.19777417029368,222.38255120455673,14418934
2021-04-28,226.0319366455078,227.83355138752228,222.31324795511014,224.43821896287304,19231068
2021-04-29,226.2860107421875,227.6487535817329,224.36892275251944,227.60256990054168,15282266
2021-04-30,227.62567138671875,236.4258058591354,226.03193958576924,227.04823437153172,58231142
2021-05-03,225.13113403320312,229.12699514104557,223.23713790707714,225.4083066049064,17199462
2021-05-04,222.63662719726562,225.5699960351749,220.71952497726136,225.1080464106117,16204858
2021-05-05,226.63247680664062,229.12700182962396,223.26023626471127,223.9531606654057,23713182
2021-05-06,236.6567840576172,237.81165810454598,225.084951746424,228.06453242653373,48827088
2021-05-07,238.01954650878906,238.6200753878757,234.4394368815341,237.44210947213503,29333162
2021-05-10,242.96240234375,244.1403682069451,237.09563667401054,239.10510619386298,25088944
2021-05-11,239.47470092773438,241.73823721141167,237.465203107902,239.26681795393543,15298998
2021-05-12,234.48562622070312,241.391764471861,233.21526478580702,240.19070675693501,15742214
2021-05-14,230.25880432128906,234.85519479319981,227.62568572711672,234.4394429355895,13599758
2021-05-17,230.88241577148438,232.68403057796473,228.66506322170136,230.2587950589467,11505300
2021-05-18,234.6934814453125,237.81164114971034,231.39054472609646,231.89869209003336,18761492
2021-05-19,236.3565216064453,239.1975089661911,233.3538490592573,234.80898755107015,14980792
2021-05-20,234.78590393066406,238.82796327034592,232.63784092966424,238.36601363152513,12584608
2021-05-21,236.841552734375,238.31979701336323,235.2016232846252,235.5942832428798,10395006
2021-05-24,237.85787963867188,239.52088705568744,235.43262994409187,236.47201662851867,14873624
2021-05-25,239.08200073242188,242.45422704491364,238.22740528304666,239.01272521216075,15909128
2021-05-26,243.5629119873047,245.0411562576498,237.78854233374128,237.85784604764976,17646380
2021-05-27,249.8685302734375,251.7625122064665,242.54661277198602,243.56290745111826,58822252
2021-05-28,248.8522491455078,249.59135720958085,246.05745977207724,248.99082838312586,11757252
2021-05-31,249.01394653320312,249.7068709896698,245.3183494320476,248.85227543809492,10772410
2021-06-01,250.7462158203125,252.68640961359955,249.29109162171991,250.3304781329276,11930088
2021-06-02,250.83863830566406,251.76253752594275,246.2191422042706,250.35359685405106,9427136
2021-06-03,249.01394653320312,254.02611701874633,248.6674843049698,252.085922901606,11275982
2021-06-04,250.0071258544922,251.99350346920346,249.66066365907164,251.06960428141537,9543432
2021-06-07,253.26388549804688,254.62664255015704,250.70007068197026,251.62396994507304,8696866
2021-06-08,254.34939575195312,256.6129596897472,253.67959150061114,254.07223731658135,10859468
2021-06-09,251.39295959472656,255.57359753029692,250.46906046221758,255.45811013873328,12413798
2021-06-10,256.03558349609375,256.6130205360037,252.01661605928655,252.01661605928655,11441488
2021-06-11,256.0586242675781,258.20670090567506,254.7651711951935,256.3819945844649,11224718
2021-06-14,259.430908203125,259.98525341369975,255.45815255181523,255.87391850853845,11904318
2021-06-15,257.7217102050781,260.53959167383795,257.30594425944633,259.3847175972695,7674490
2021-06-16,256.4975280761719,259.86975468379495,255.68911623621995,258.6456051003968,10994538
2021-06-17,258.0912780761719,259.3847314720834,253.86442745176475,255.22718457404466,8798696
2021-06-18,253.9798583984375,259.5925567409903,252.2475475760648,258.69174947432384,20014232
2021-06-21,250.44601440429688,251.6470722180455,247.235458692908,251.6470722180455,10781642
2021-06-22,257.09808349609375,258.668723653974,250.51530069099883,251.8780578581052,11505842
2021-06-23,249.5220947265625,259.08442915901344,248.7136829038561,258.69178326605135,22485404
2021-06-24,253.63340759277344,254.32633195275469,249.08321557362893,250.33048506062806,17337360
2021-06-25,252.9174041748047,254.53422776313676,249.6837569981405,254.00297444890418,10079644
2021-06-28,252.87124633789062,254.44185820998084,251.41609368160164,253.95681672294077,6519660
2021-06-29,250.65383911132812,255.8045883765705,249.91473103697453,253.0559826457259,15855760
2021-06-30,252.0628204345703,253.14839075921176,250.37669305016928,251.69323818389762,8586644
2021-07-01,249.15249633789062,252.1782886629751,248.5288756788443,251.7625227601675,8658748
2021-07-02,248.80609130859375,250.51531079755497,246.49634286274653,249.49901584234792,8314614
2021-07-05,247.7666473388672,250.79243966089996,247.39709331183593,250.79243966089996,6878338
2021-07-06,246.0343475341797,248.66746591303607,245.68788533157138,247.85905410695003,8386882
2021-07-07,245.82647705078125,247.7897627400306,242.56970999836548,246.70416432417053,10755374
2021-07-08,245.29525756835938,248.04386355114397,243.90940865554379,246.63492279548177,9131020
2021-07-09,242.89312744140625,245.2721794866181,241.71516143845636,243.63226382014514,11449216
2021-07-12,242.9161834716797,245.82648847893597,241.6920339609255,245.17974776728664,7731112
2021-07-13,242.4542236328125,244.60230043881123,241.4148370870385,243.9093760749619,8344716
2021-07-14,259.47711181640625,260.2162199435088,242.80071332016524,243.1009918565825,58696166
2021-07-15,266.03680419921875,267.7691153182573,258.22984414468436,259.15374340817164,62132402
2021-07-16,266.8913879394531,272.2038084696197,262.52595847345685,267.9307745649205,73815654
2021-07-19,265.06671142578125,269.77860363515526,263.3113083425317,264.4892743460827,21715702
2021-07-20,262.43359375,267.07621044542856,259.40782907934585,265.9444281256715,21047054
2021-07-22,269.8709716796875,270.2405257339655,263.7732311010159,266.59111248444856,24086770
2021-07-23,276.7771301269531,278.0012797206588,269.64000275510597,270.93345607088656,28114910
2021-07-26,272.7581481933594,277.4007360553355,271.7418534297271,277.2159449364329,12199806
2021-07-27,273.2200927734375,274.6983371119889,269.8478663791945,272.042126948792,7966274
2021-07-28,273.4510498046875,274.0977622766118,269.3165955715461,272.98910024109995,9147860
2021-07-29,272.7581481933594,276.24586205010934,271.5801823470619,274.2132725228447,11668940
2021-07-30,271.23370361328125,273.93609734272803,270.24050075125785,272.0189953328371,6356412
2021-08-02,273.58966064453125,275.0448132160219,268.9701644749317,271.71877033487687,9247796
2021-08-03,276.89263916015625,279.0175963309665,274.46740343045826,279.0175963309665,10331214
2021-08-04,275.6914978027344,279.0175403465607,274.5366238774589,278.78656556150554,9018712
2021-08-05,277.58551025390625,283.868013181318,276.0148704244711,276.0148704244711,22588728
2021-08-06,276.245849609375,280.1262373702482,275.46052968215486,278.9020597017728,10540400
2021-08-09,275.6914978027344,279.94143948678106,275.09096900062394,277.16974206611985,9293502
2021-08-10,278.9482421875,281.3042019590733,273.9822842099313,276.4306395363993,14055564
2021-08-11,277.7471923828125,280.1724277424961,276.4537391633477,278.04747089588716,8565026
2021-08-12,279.8721618652344,281.2811307415578,277.4700464328473,278.0936671325695,7905016
2021-08-13,284.3299865722656,286.6166427938054,279.9414652523038,279.9414652523038,16729368
2021-08-16,283.66015625,286.8245280387554,282.0202407511683,284.60714732438163,7144852
2021-08-17,293.2918395996094,294.28501441489334,282.3436274221908,283.52159337273014,23645544
2021-08-18,290.7511291503906,295.27823020844716,288.53374821200634,293.68449823217213,13847154
2021-08-20,286.4318542480469,291.92906596584635,285.48486317267253,287.5636364482017,12341386
2021-08-23,290.4969787597656,294.23878723177637,288.0255598132908,289.180433749992,14072750
2021-08-24,292.66815185546875,293.79993396969945,288.3027226692445,293.79993396969945,8967436
2021-08-25,291.7904968261719,296.9412183146143,290.8203856802244,293.3380168179316,12815436
2021-08-26,290.543212890625,294.9548260277308,289.1804559018942,292.0445491233425,8416702
2021-08-27,293.3149108886719,293.79995234076716,288.85708586832783,290.7972798718757,8743108
2021-08-30,292.1600341796875,295.41677326547295,291.2823186495421,293.7768578019379,8743710
2021-08-31,296.0866394042969,296.8257475802027,290.52015165559163,293.15324215423715,15591816
2021-09-01,296.5947570800781,299.04308450297316,293.45350520569383,297.4031689401489,9450444
2021-09-02,300.9371032714844,303.500918174104,295.9942364080017,297.95752240836697,9077556
2021-09-03,302.6231994628906,303.3623358078433,300.0362927434777,301.65311649190295,7549940
2021-09-06,317.10528564453125,318.14467216942364,303.3391941983228,303.3391941983228,24676832
2021-09-07,311.46954345703125,318.74525025636126,310.77661899995223,318.74525025636126,12812218
2021-09-08,305.9030456542969,312.00078631024587,304.88675084577744,312.00078631024587,13432462
2021-09-09,305.9723205566406,306.98861536308766,302.11505249475164,305.3025161615247,11611460
2021-09-13,309.85272216796875,310.3608554957675,303.89356051201565,305.9723338996502,11177578
2021-09-14,311.0999755859375,312.13936222545124,309.50624376631635,309.96819338387803,7322676
2021-09-15,311.37713623046875,314.37980876537233,309.50624590544686,311.35404438846444,8290832
2021-09-16,308.5130310058594,314.4721921610879,307.19648591571564,314.0102425582071,9315692
2021-09-17,307.31195068359375,311.5388005167212,306.1570767614457,310.1529518101436,10815562
2021-09-20,306.0416564941406,309.7372538555793,301.83792577357224,303.8473955607864,9092860
2021-09-21,308.3975524902344,309.0442932309669,303.54708152024165,305.1177214933537,7367102
2021-09-22,308.651611328125,311.584979770658,306.2725598042198,309.04425717801365,9583304
2021-09-23,311.49261474609375,312.7398843255687,310.15297780123774,310.84590221259424,6462586
2021-09-24,312.5089111328125,322.9720810763015,311.8159867178839,314.3567095726222,24253176
2021-09-27,302.06884765625,313.3634925560691,300.72918256950254,313.22491331834203,16798164
2021-09-28,295.4629821777344,302.06888466885687,293.4535124965575,302.06888466885687,16224924
2021-09-29,295.99420166015625,298.6504118194163,289.8040658370317,291.00515169570957,17679132
2021-09-30,292.9222106933594,298.765884024632,292.2061944997858,295.0702874692442,12027918
2021-10-01,293.9154357910156,295.53225940636895,291.12064632350956,293.2456032256217,8417708
2021-10-04,296.1327819824219,297.31074780963115,293.77685032800326,295.6015568657257,10494244
2021-10-05,298.8121032714844,300.03628105423763,292.899153718071,294.0078440947218,10912148
2021-10-06,293.6844482421875,300.47511277097306,293.0608275813987,300.4520209307892,9673198
2021-10-07,297.010498046875,299.59740450344424,294.21570863331084,295.1857915057329,7448686
2021-10-08,305.4179992675781,308.37445988679025,297.9575017064733,298.4887550418462,22091966
2021-10-11,301.5606994628906,307.79701919156093,293.33800205226976,299.7822047442624,20422932
2021-10-12,304.4709777832031,305.99543405789547,296.8257173488576,301.1911468183097,18680432
2021-10-13,310.707275390625,311.6773864231033,303.0389236614053,307.1964698701746,18925882
2021-10-14,327.1758117675781,341.7734081871542,321.05497942600323,321.97887864737305,118377606
2021-10-18,327.8687438964844,332.9732815755998,324.47342545614464,332.14177789583977,21198892
2021-10-19,328.7002258300781,337.20010958236486,327.06031042109583,331.26404042104093,21865148
2021-10-20,324.2655029296875,333.8740482467707,321.40140998642784,329.6471984471445,16108782
2021-10-21,321.6555480957031,327.5223145166288,314.9110942229351,327.4992226722696,15916912
2021-10-22,315.23443603515625,325.90546111683244,313.31733380934315,324.1731500194715,10758302
2021-10-25,308.44378662109375,316.0659558381134,305.2563227613634,315.3961232072809,17621916
2021-10-26,308.651611328125,313.57135724951087,307.1964589288177,309.9912481416938,12193966
2021-10-27,310.0143737792969,311.6081055820136,306.48047615953385,308.65164497807785,12631178
2021-10-28,303.4547424316406,310.24537986630645,302.57702680102017,309.9682213488314,10357542
2021-10-29,298.76593017578125,304.6096044097414,297.61105607382615,304.07835104477465,13522634
2021-11-01,302.78485107421875,303.4777754287123,299.11234635637027,300.77535352908905,8802466
2021-11-02,302.02264404296875,305.34868681523903,300.77537447897157,303.5008884078851,8079378
2021-11-03,301.422119140625,305.74133669622097,300.3596406815381,304.60958271305225,6871182
2021-11-04,301.9764404296875,303.8011468755478,299.06616376922346,302.57696923340797,1565810
2021-11-08,304.1244812011719,305.34865881184146,299.11233975895215,301.62997049711424,9504460
2021-11-09,304.17071533203125,307.7739165205558,303.3623035437971,306.3187640236682,8284130
2021-11-10,301.46832275390625,304.4248117178526,300.98328127260044,302.9927791168223,8091390
2021-11-11,296.4792175292969,300.15172211533513,294.1694697638845,300.15172211533513,12067796
2021-11-12,304.90985107421875,306.0416333194905,298.32706877262973,299.34336360910163,12126506
2021-11-15,304.37860107421875,307.6584319384391,303.57018927858473,305.6027505905079,9435996
2021-11-16,305.55657958984375,308.9288061525503,302.4153278354755,304.14763889801316,11327094
2021-11-17,305.7182312011719,308.58232428113763,303.96282840866553,305.55656012370144,8854994
2021-11-18,300.9371032714844,307.63537315508336,298.0730098201531,306.457407193898,7842498
2021-11-22,297.5186462402344,305.0946312638489,294.7238566865505,303.9628490591696,11582434
2021-11-23,296.9411926269531,299.7821939008747,289.2035369471845,296.8950089457371,9134924
2021-11-24,294.0309143066406,299.1585434823116,292.4602744211234,297.63411547293634,7985552
2021-11-25,294.123291015625,296.47922249776155,292.4140720015438,294.2618702448395,6661362
2021-11-26,287.07861328125,293.06086683880767,286.2471095570912,291.9521764098168,8277074
2021-11-29,291.305419921875,292.34480656982913,278.99447943098545,284.8150333814616,10376060
2021-11-30,294.37738037109375,298.18846454223774,291.2592205947032,291.3054042762871,26850200
2021-12-01,293.2456359863281,298.3963859287355,292.5296196585704,296.848837664052,9453644
2021-12-02,298.78900146484375,299.38953031751583,290.5663040636034,294.21571725280273,10210456
2021-12-03,295.99420166015625,302.0919419256647,295.6015557842449,297.8420000318154,13405010
2021-12-06,288.487548828125,297.5879623325134,287.8639280951147,294.37740671052467,9409906
2021-12-07,292.1369323730469,293.130107075736,287.79459494334753,290.1043428963439,8557090
2021-12-08,296.4330749511719,301.6530999857043,294.8393431330409,295.18580534588824,15360658
2021-12-09,297.1259765625,299.15853780470337,294.6545293835221,296.45614403006056,6865604
2021-12-10,294.8393249511719,298.3732505823543,293.3841724688814,296.64093962494434,8525212
2021-12-13,298.1423034667969,303.29302494124295,295.7401597438132,297.26458788882485,13123680
2021-12-14,298.8351745605469,301.14492230581266,295.30124923222513,298.4194086883339,8609412
2021-12-15,293.9847717285156,298.74284753611846,293.4997020346162,298.74284753611846,7123544
2021-12-16,297.6341247558594,300.22105946003256,295.37058860926993,297.49554551344227,12437240
2021-12-17,309.87579345703125,312.64749112336455,300.31343086914796,304.88674329666463,104600018
2021-12-20,307.6353759765625,312.97088881098534,306.2726188659532,308.3744841407053,26298202
2021-12-21,319.11480712890625,322.0250842351505,309.9682098542092,312.2779580647473,27362096
2021-12-22,316.73577880859375,321.47076257172057,314.68009729190993,321.47076257172057,12327754
2021-12-23,320.8470764160156,324.2886064396287,318.3294455560482,318.791395137871,12944908
2021-12-24,322.6487121582031,324.47341876473695,318.8145360174253,322.32534179075196,13182426
2021-12-27,323.179931640625,323.826672364212,319.27648004343763,323.2954190416108,10188656
2021-12-28,325.8823547363281,326.82934578827144,324.0807399973792,324.7505725641764,10158044
2021-12-29,325.073974609375,327.98425176771667,323.38784710743107,325.78999092842565,7898416
2021-12-30,329.878173828125,332.557503867264,325.2124944892287,325.7206277338025,18087350
2021-12-31,330.4556579589844,332.0493898283497,327.568472759108,330.6635409324091,8549558
2022-01-03,332.0032043457031,335.74498506641714,330.7559347070758,331.67983396603415,9280810
2022-01-04,333.2966003417969,334.03570834376893,328.7001966800326,333.874037279326,10228800
2022-01-05,329.60101318359375,332.9963311934041,324.75054277234256,332.60368534293974,14711264
2022-01-06,326.0209655761719,329.02363830198857,323.341663244477,326.04405741964433,12883220
2022-01-07,328.6771240234375,333.29661979326795,326.8755093951378,327.06030050399687,13120326
2022-01-10,320.3620300292969,327.5222484365847,318.7452065179738,327.5222484365847,27537820
2022-01-11,320.6623229980469,322.6487006196864,318.28327130312846,321.05496887616005,15487458
2022-01-12,319.3688659667969,324.1731534050529,315.6039933929803,323.364741551175,23460682
2022-01-13,300.1517639160156,307.65844519902487,299.34335208553773,306.3649919092936,61505934
2022-01-14,295.55535888671875,299.9207884000384,294.0309307918744,299.9207884000384,26514548
2022-01-17,298.7197265625,301.02947461232935,292.43719494986414,295.41677557317735,20457876
2022-01-18,292.5527038574219,300.26726854997025,291.5595290400886,299.7591352197224,14329980
2022-01-19,286.94000244140625,291.79047319277885,285.946799533297,291.4901946777228,17382766
2022-01-20,284.19140625,287.51744908734116,282.0202374398491,286.709037268308,16827124
2022-01-21,279.9576721191406,282.7107530218229,277.9911897945208,282.2480512983829,19646694
2022-01-24,265.0124206542969,280.165902586079,263.0228088274988,280.165902586079,26150716
2022-01-25,260.36224365234375,264.6653636722272,254.8098234354439,260.2696976671815,34712370
2022-01-27,252.05673217773438,257.6785687076807,248.563340252856,256.799424247164,31351744
2022-01-28,255.4807586669922,261.4033348649126,252.93589927998124,254.53219757534043,29899780
2022-01-31,264.9429626464844,265.77584823811185,260.2928165515506,263.2772479453664,26252174
2022-02-01,266.8169860839844,269.4775212526802,262.09742239738733,268.3207668315081,20920202
2022-02-02,272.0686340332031,272.9940375503229,266.0535111719248,269.2924234818439,16368826
2022-02-03,267.5572814941406,272.43877920911353,266.5856191353382,270.5417133691381,14082780
2022-02-04,264.5497131347656,267.3490529425465,262.8377110919755,266.97889720815,13633558
2022-02-07,257.724853515625,265.4982366269485,257.07705982256834,264.61912031902443,15091358
2022-02-08,259.2286682128906,261.79665740373235,256.54500357884814,259.7607865480441,13953814
2022-02-09,263.254150390625,264.0870078420439,260.63987436479186,261.1488632036553,10207476
2022-02-10,265.4288635253906,265.9378241411934,261.9817299261506,264.8504863523998,11603824
2022-02-11,259.7839050292969,261.88919235852256,257.7711354578689,261.88919235852256,15442458
2022-02-14,250.64552307128906,257.79427017083526,249.85892451257226,254.48594163317546,16241546
2022-02-15,260.66302490234375,261.542169541771,251.3627308333783,252.45006867170875,13676992
2022-02-16,260.91748046875,263.87875418327343,257.9793079482192,261.49585755061804,14607822
2022-02-17,261.3802185058594,264.8504814799623,259.64508701880794,264.66538949158115,14228840
2022-02-18,260.24658203125,261.7503625864013,256.96138295073825,258.650255486029,13411838
2022-02-21,264.11016845703125,264.98931312907445,256.98457804144374,257.1465123668371,17534002
2022-02-22,261.033203125,263.2772953123401,257.308431450833,257.37784800964704,21490124
2022-02-23,262.3981628417969,264.1564521631443,260.3391625552438,263.3698535048165,14408512
2022-02-24,248.54025268554688,257.6786121148219,245.76404222602028,253.56055530342817,26953888
2022-02-25,256.9151306152344,258.5345866389234,253.32919227706586,253.56054313759287,15922624
2022-02-28,257.16961669921875,259.15922849629743,251.75600079288088,254.94865403640827,18316874
2022-03-02,256.8920593261719,258.32642368968595,254.67109621060115,256.79951331279847,16354110
2022-03-03,263.53173828125,266.49304035311206,259.2748771433494,260.50104790148043,25911326
2022-03-04,266.1922912597656,268.3669949706733,256.3598798060987,259.5756623768064,26948372
2022-03-07,264.5959777832031,268.20507393524855,260.15405239140205,260.50107869517,21112334
2022-03-08,271.81414794921875,273.34105807186677,264.665400282874,264.665400282874,22039998
2022-03-09,270.9118347167969,275.95529434527094,269.36179537906366,272.0685889213946,23527232
2022-03-10,272.1842956542969,276.00158496861553,270.4954230248662,275.30753236601214,16161966
2022-03-11,271.23577880859375,272.9940398577679,269.4775177594196,271.6059345703555,9927188
2022-03-14,276.7650146484375,277.99115712682203,271.1431780728544,271.3282700369084,15006442
2022-03-15,271.9298095703125,279.33303717411303,270.35661240807605,279.33303717411303,13853244
2022-03-16,276.81134033203125,277.366588117143,274.1508050927347,275.42323498978953,11150296
2022-03-17,278.1763000488281,282.71077158811505,277.1583505421946,279.9345610651548,16881290
2022-03-21,277.6210632324219,285.02429158528645,276.6956596883138,279.98083097346745,15592952
2022-03-22,282.2711486816406,282.7107209172052,275.8396124008332,279.1941995148262,15580500
2022-03-23,282.80328369140625,284.5615444969947,281.18382774711444,284.07571336192126,11393836
2022-03-24,282.50250244140625,284.0062828873833,280.3046694819014,280.8599171409375,7751490
2022-03-25,279.17108154296875,284.0988663352785,276.34861224551315,282.7107611251713,11986194
2022-03-28,277.713623046875,281.7853931952412,276.2792305375243,281.32269140017513,11476810
2022-03-29,278.77777099609375,280.0964595292738,277.2277316156141,279.0091218433934,9402006
2022-03-30,277.9911804199219,281.92414493653166,277.3896738479487,279.98079211540437,15488764
2022-03-31,273.8731384277344,279.1479206878517,273.08653991565285,277.62101077679324,14476178
2022-04-01,278.45391845703125,279.1942582308027,272.67014635447964,273.7806418945994,8567994
2022-04-04,280.2121276855469,280.62857049631384,277.1583078768211,279.9345179724153,8855948
2022-04-05,279.5356750488281,284.36449470043925,279.02244886686043,282.47495781399056,12862488
2022-04-06,276.9229736328125,278.99914352316256,275.73326726118574,278.99914352316256,8235902
2022-04-07,270.9976806640625,276.1997653374939,269.43473730135594,276.1997653374939,15721530
2022-04-08,272.3040771484375,273.8670206458087,270.8344216096967,273.4004669479453,8636632
2022-04-11,266.44879150390625,272.5839836999468,265.0491304836241,272.46734528159,17164216
2022-04-12,260.6636047363281,265.0025492309647,259.4972202766848,265.0025492309647,16338532
2022-04-13,260.8968200683594,263.8361025178857,258.7506560833038,261.27005731214143,11204576
2022-04-18,251.28585815429688,256.53458825525985,250.0728296992143,256.53458825525985,18930062
2022-04-19,247.48342895507812,254.5283788073693,245.43058117598665,253.80522622934143,13286008
2022-04-20,250.30606079101562,252.19559758637388,247.9032978384312,250.07278394032502,8660976
2022-04-21,251.56578063964844,253.10540227623093,250.70263914064807,252.40557167085888,13388782
2022-04-22,250.86593627929688,252.33556338429042,247.57673830963094,249.6062355634605,9782424
2022-04-25,246.97019958496094,247.81001905950163,244.1475552822722,247.25014890186753,9473768
2022-04-26,246.92356872558594,250.88927554498602,245.92046678667722,250.5393602373919,8718740
2022-04-27,242.11805725097656,245.87380897943035,240.04188751407384,245.87380897943035,16275078
2022-04-28,243.79762268066406,245.7105098770606,240.74170173565045,244.4741312199241,13241338
2022-04-29,237.38250732421875,246.57362054005796,236.54271639320604,246.57362054005796,24151260
2022-05-02,230.944091796875,242.1413810961174,229.82436571456867,240.50844307331124,43822854
2022-05-04,229.42779541015625,235.07309835835966,228.2614110918535,233.27686366055542,17267854
2022-05-05,233.81338500976562,235.0031054932283,231.55059670647924,233.74340480205348,10869532
2022-05-06,226.32521057128906,229.0312164299541,224.41233748729297,228.61132093300117,18441782
2022-05-09,225.41542053222656,228.3080592088449,221.4263920353942,224.87888661716858,16675250
2022-05-10,222.849365234375,225.69534556613414,222.14953470548775,225.34543030169053,14969534
2022-05-11,220.1667022705078,224.85557579839494,215.80442204875447,223.96911232120033,21029342
2022-05-12,221.0531463623047,222.07957023931888,215.6177983836872,218.39379870691448,14573000
2022-05-13,218.650390625,223.71250116317134,217.88057986069032,223.71250116317134,16775318
2022-05-16,218.3471221923828,221.30974090735438,216.94746115268805,221.14644427177234,7314066
2022-05-17,227.04837036132812,228.14477447688205,218.4871065491891,219.7468073182238,11321450
2022-05-18,224.52896118164062,231.060712779652,224.22570413363638,229.03120139979504,15390968
2022-05-19,210.48570251464844,221.0531411531335,209.94916859807122,217.48400813458414,22945978
2022-05-20,214.42808532714844,215.6411278058515,212.28193543991824,215.54781136976314,12731912
2022-05-23,217.41403198242188,218.25382297724693,213.44832539046783,216.38760811044503,14111568
2022-05-24,214.59136962890625,219.09360976848268,213.68158426268351,218.55707588705647,13779460
2022-05-25,207.5464324951172,215.01129227787538,206.77662167763825,214.68469896714367,15481506
2022-05-26,211.51211547851562,212.14196579950206,207.14983568571452,208.08294305366817,11583082
2022-05-27,217.85726928710938,218.32382301575672,212.86513869534693,214.61471517777443,11414472
2022-05-30,222.19619750976562,224.6456044114481,220.74987820591633,220.74987820591633,12291148
2022-05-31,223.03598022460938,224.29568085130288,219.46684743309555,222.03289266384368,31587004
2022-06-01,219.63014221191406,223.4558880370223,218.58039644457085,223.4558880370223,10514566
2022-06-02,221.2164306640625,222.28951270069805,218.39378651695768,220.12002663801505,10535040
2022-06-03,221.8462677001953,227.6781885125033,221.3797140352107,223.782462562264,23269778
2022-06-06,220.77322387695312,221.84629172740193,216.57424043731777,220.2133537230993,13791156
2022-06-07,218.18385314941406,219.63017258762505,217.01746880216166,219.28025728344934,4701342
2022-06-08,219.46685791015625,220.21334667871886,216.62087748893634,219.77011496792227,5627652
2022-06-09,221.6363525390625,222.1495645100523,216.59757775028558,217.90392255090467,7402238
2022-06-10,215.0579376220703,217.9738983001107,212.88845148713685,217.9738983001107,17453098
2022-06-13,208.12960815429688,211.3488258326062,207.6163962373284,209.97248672411192,14130822
2022-06-14,208.0363006591797,211.67542821381414,204.35052912307097,205.2836365619891,13056384
