Date,Close,High,Low,Open,Volume
2020-03-02,636.760009765625,658.1128332217729,630.4873690869798,633.2799877575525,9821523
2020-03-03,641.8726806640625,652.1838883855736,636.9318936308385,648.7468191450699,7826587
2020-03-04,651.9690551757812,654.3320402192519,640.6267164780191,647.8016298045927,11013444
2020-03-05,648.403076171875,664.6862018093927,645.954185373142,656.2653928549879,7755293
2020-03-06,634.95556640625,639.2948556767816,626.4917522394582,636.7170538393751,9216022
2020-03-09,605.3109130859375,623.6992034520741,598.9093606501428,622.5392134734986,10308654
2020-03-11,589.4573974609375,598.0071180152542,574.8928055039582,593.4530115851985,16165009
2020-03-12,542.3695678710938,575.7091309346221,539.1902681514557,573.9905962154143,13965574
2020-03-13,551.9503173828125,573.1312768534269,489.7823505344128,508.6862307304778,16903113
2020-03-16,501.0818176269531,534.5932470521457,498.37510427209446,534.4643359607634,19140152
2020-03-17,476.85040283203125,508.6862460888613,472.5970191703948,505.3350826110837,16059887
2020-03-18,459.10650634765625,496.65649771972056,453.69313286507344,488.06382474879115,15390183
2020-03-19,468.7733459472656,479.4712361680773,437.5819480619953,437.5819480619953,16583991
2020-03-20,502.8433532714844,530.5547302447102,470.8785916690768,472.16749292364545,21354894
2020-03-23,452.36126708984375,482.0059880561759,443.2960078341693,464.00432816867755,17146150
2020-03-24,506.7958679199219,516.5485837208066,448.53755261022576,448.53755261022576,20027097
2020-03-25,520.8877563476562,545.6346397561574,486.08743680415324,512.9824880857102,18339548
2020-03-26,552.5087280273438,559.2539535732723,525.9573544891982,528.4492499794967,14843813
2020-03-27,560.8438720703125,579.91961984623,551.8645167772803,571.4558040421998,13495283
2020-03-30,538.5028686523438,570.123897225642,533.6909399364066,537.1280093997111,14624804
2020-03-31,551.2200317382812,568.8350132669402,544.5177565725783,558.5238045672374,15175521
2020-04-01,517.9663696289062,547.7829584028392,510.4048271235866,545.0762451595822,13083824
2020-04-03,503.2727966308594,520.715909854713,500.2224086381385,518.5677419097678,10221655
2020-04-07,549.07177734375,553.582930443992,526.6449229093224,528.4493631712148,15145605
2020-04-08,542.713134765625,563.3785525859304,538.2019820302623,541.3383282435268,11806896
2020-04-09,546.7088623046875,560.9297267407588,543.142881753098,555.7741225382784,11931114
2020-04-13,547.6970825195312,559.9845963166536,537.944365692171,540.479215107455,8330276
2020-04-15,549.1148071289062,561.3593672588752,546.1503241872838,559.7267907088572,11963447
2020-04-16,536.0538940429688,545.5488398400219,518.5678251427089,532.7027829782867,17783287
2020-04-17,540.2642211914062,555.0865795461606,537.9012365261556,553.36804524416,8878320
2020-04-20,561.3592529296875,567.9756208783401,549.07174242248,549.9310096250191,13322913
2020-04-21,544.088134765625,555.5163808350769,539.4480697711608,539.4480697711608,11660575
2020-04-22,551.5206909179688,554.2274038685555,539.6628127661628,544.0880603023884,8266728
2020-04-23,583.7002563476562,587.4381005055866,548.2984337082895,555.9888863999373,14451289
2020-04-24,565.3978881835938,580.0054324071821,562.6482223112272,574.4631477861883,7319940
2020-04-27,571.0692138671875,585.1612231864541,568.0188244410047,568.0188244410047,7183306
2020-04-28,567.7179565429688,581.7240040539833,561.1445402456878,578.2869346061016,7296571
2020-04-29,581.3372192382812,586.0202360122314,565.3978230147335,572.2719606805662,8639056
2020-04-30,614.8057250976562,618.6724277712265,599.854453781647,601.487082555359,16253821
2020-05-04,578.8883666992188,602.5182164777228,576.0097898952575,592.7225486822473,9122740
2020-05-05,578.8883666992188,589.1136156815189,575.7090673308268,585.8054576907331,6393053
2020-05-06,572.1861572265625,585.54775421405,570.5964811398504,581.6380982067876,7934250
2020-05-07,571.3697509765625,579.446831413283,569.2215829169811,571.8852903326583,4779548
2020-05-08,579.3180541992188,585.0751558969512,574.4202198460578,577.642472388201,8400321
2020-05-11,586.7936401367188,600.2411414558088,582.5832095321019,586.4499122502353,7370186
2020-05-12,590.8751831054688,593.7537075982532,580.4350643742691,583.0128662885886,7356039
2020-05-13,596.46044921875,601.4012364583713,587.5240478419239,597.0189415263537,8287101
2020-05-14,565.52685546875,577.212871030953,560.7578794829756,566.2572117743179,16888262
2020-05-15,560.5000610351562,571.2409025100194,555.6881850326236,571.2409025100194,9255353
2020-05-18,570.4676513671875,576.1817481452235,561.1016156710401,566.9875764192433,10435442
2020-05-19,574.506103515625,579.8335713362592,562.8200890569237,570.5534948607593,5902208
2020-05-20,575.3223266601562,578.2868089036671,566.8156130930672,574.4201066153067,5794636
2020-05-21,577.5994873046875,583.8291752054804,571.7564801764948,572.7016532246166,7213225
2020-05-22,594.9136352539062,597.9210705060365,578.7164692313511,580.0053700536926,11867731
2020-05-26,584.7744140625,601.0145887752245,583.4425600918948,595.4723035989442,7099606
2020-05-27,606.1701049804688,609.3923572369612,580.0054061686474,589.5002989953427,8774636
2020-05-28,607.845703125,610.0797771052081,592.8944312712586,607.5019752301157,9440091
2020-05-29,601.8361206054688,610.3715571254415,587.8571591161989,603.1425665981,28290128
2020-06-01,609.28271484375,615.4665897111315,602.2714668950035,608.5859544365636,12276438
2020-06-02,616.7295532226562,619.8215177801701,607.5408941598197,610.1102484504172,7059304
2020-06-03,611.0247802734375,620.0392895204851,606.1909407313866,618.994122094236,11378568
2020-06-04,616.4248046875,617.905454200302,607.4974231996202,611.4167614138114,10782424
2020-06-05,612.7666625976562,619.865039894145,610.1973083711065,615.7714987894036,7718679
2020-06-08,627.834228515625,632.1455099200784,613.1585098767985,616.337548982964,10719105
2020-06-09,625.0037231445312,635.4552907767771,622.7827756545635,627.0940579347492,10078029
2020-06-10,623.4794921875,626.6149941514957,617.6876140957919,622.7391941295748,7263049
2020-06-11,613.1150512695312,621.3456707998107,609.8924741906567,620.1263000696146,8825715
2020-06-12,602.7505493164062,605.4505692704912,588.3361075718079,588.5973861068697,9795316
2020-06-15,598.831298828125,613.5070743997325,596.8280922223429,603.5780633492647,7857344
2020-06-16,610.7199096679688,620.1263093463955,608.9344442687287,611.4166701701821,10131760
2020-06-17,612.8538818359375,618.6457609369482,607.9329136351485,609.587766612253,7291916
2020-06-18,621.78125,624.1328103826534,614.9006128138086,616.816744335482,6670195
2020-06-19,614.508544921875,620.0391973657015,610.5456699641194,617.5133808909567,22438862
2020-06-22,612.8972778320312,617.2520971243443,609.6747009238366,615.858523055155,7804096
2020-06-23,627.6602172851562,631.0134073648719,602.794152976711,605.9296552195193,12157390
2020-06-24,621.9989013671875,633.0165629999383,617.8618227695662,624.3940521342314,10220838
2020-06-25,610.1102294921875,614.5521242461359,604.0134820168909,613.8989013023541,14945284
2020-06-26,651.6551513671875,654.6163965077595,618.3843222695353,618.5585256682546,26030458
2020-06-29,637.3278198242188,648.606812713326,635.890708157022,640.5068592531488,8954428
2020-06-30,640.9859619140625,643.5988538956462,630.7956725540013,638.2424040696302,10411290
2020-07-01,637.4585571289062,646.5165506096668,635.5859633113594,642.1181931501195,5477468
2020-07-02,658.9713134765625,666.6793764486785,640.5069199791261,642.205257180301,17263756
2020-07-03,664.2841186523438,665.4163609907333,655.4002770229408,657.5776865811566,7796572
2020-07-06,665.4164428710938,674.9970461061488,663.2390330449449,666.4616102195291,8810958
2020-07-07,691.6760864257812,694.114775009981,666.7664839658335,670.1197272836043,19362533
2020-07-08,674.7357788085938,683.6196216792831,672.5583689461415,683.6196216792831,8476642
2020-07-09,680.8324584960938,688.0614478863074,674.9969900150484,679.351809305468,6854166
2020-07-10,680.9630737304688,687.9743753418453,673.6905467519866,673.6905467519866,5206452
2020-07-13,694.2018432617188,701.4308338058166,684.6212392935491,686.3196297197912,10804688
2020-07-14,682.1824340820312,702.3452684310176,680.5275815067354,690.6307940411988,8961822
2020-07-15,723.7275390625,738.969408907299,692.2421695193315,695.9002289139679,30060599
2020-07-16,793.4481201171875,832.2060140197285,778.8594746594895,783.9545922570675,90432109
2020-07-17,786.6111450195312,801.1997917813194,777.0305411759688,793.4481910441225,31682878
2020-07-20,813.7415771484375,823.0609016936783,789.7465318632198,791.2707187182082,18421053
2020-07-21,815.8753662109375,827.154358420009,809.2995999387448,823.0608177948609,12877784
2020-07-22,799.457763671875,817.8350802061377,792.577127782306,817.7915426441868,14354201
2020-07-23,790.791748046875,797.6287939549853,784.4337216908973,797.4981812549976,13051307
2020-07-24,803.76904296875,806.2948596340178,786.6981711741039,786.6981711741039,18209580
2020-07-27,826.0657958984375,829.8544679404932,800.1110799754764,802.6368436170394,16827870
2020-07-28,838.6074829101562,842.7010234476495,819.7511483257024,823.9317639804012,15818463
2020-07-29,831.0302124023438,836.1253298674569,821.841500885121,830.2463236418263,11152710
2020-07-30,837.38818359375,847.1429891054214,835.0365706247753,837.8672030675712,12492320
2020-07-31,841.3511962890625,859.1624201343127,830.2899432214937,844.181829195832,12704346
2020-08-03,833.4253540039062,840.8285469480918,825.1947347458402,836.125320755078,8479792
2020-08-04,827.2850341796875,845.4446632812084,819.1850805902475,836.5172833598572,11133170
2020-08-05,822.7994995117188,836.952661038444,817.2253100158904,829.1575245195347,9614176
2020-08-06,845.5752563476562,848.6672206298584,820.8834517677973,830.4640543878988,10976491
2020-08-07,828.1995849609375,844.3559545021349,826.5447323047797,844.3559545021349,8010948
2020-08-10,828.5914306640625,833.3381942396638,823.3221100464963,826.4576117765276,5716319
2020-08-11,826.0657958984375,837.8673471732026,824.0189986536602,827.3287042989302,6802442
2020-08-12,831.7269287109375,835.0801182274267,820.6221397633403,825.6737193978155,6908726
2020-08-13,828.4608154296875,843.5284792332567,825.891461469216,831.5962639906402,5097703
2020-08-14,830.5511474609375,838.7382293224521,829.201164058086,832.5108162210366,4663873
2020-08-17,833.947998046875,846.9689199798568,830.9866992965691,830.9866992965691,9008210
2020-08-18,842.7011108398438,844.1382225386565,834.9931015883664,839.5221245003936,6141761
2020-08-19,835.515625,846.1849323454503,833.9043631136369,845.6188377288921,6622744
2020-08-20,831.9012451171875,840.9157008118893,828.5480019857753,835.167359957213,5656501
2020-08-21,826.3705444335938,839.130186936515,824.4108756425974,838.7817801099039,6513773
2020-08-24,825.1512451171875,829.1576579147726,818.0093302889788,824.8028382828674,5798574
2020-08-25,817.0510864257812,826.2397966711691,813.1317494845139,825.2381670779703,6233918
2020-08-26,828.1124877929688,831.1173239607862,817.3125670377282,819.7947929558187,5153601
2020-08-27,824.8463134765625,836.9527324016003,823.2350515983608,836.1253061022203,6154280
2020-08-28,814.5690307617188,829.5931588351106,812.6528994480108,828.6786573233969,7593610
2020-08-31,808.7771606445312,827.8512937797116,796.5836644710269,814.5690925907156,12808355
2020-09-01,796.191650390625,814.3512259843709,794.4061319130727,806.7302920513621,6907773
2020-09-02,804.7706909179688,806.8610256646409,795.6255694302646,796.9320153570794,5678118
2020-09-03,814.830322265625,826.893205009047,804.7706991580338,806.9481090583532,8827948
2020-09-04,800.546630859375,809.5610875473144,796.4530891769544,796.932108774387,8650342
2020-09-07,805.6851196289062,807.8625293101688,795.2335531588458,800.3287237086498,6700385
2020-09-08,818.096435546875,829.1576884511645,806.1206811180898,809.9529437990697,12891964
2020-09-09,808.0368041992188,823.931896278589,806.5126172874983,814.3512928334891,5528947
2020-09-10,818.7496337890625,820.4480240886459,805.4674338237209,814.6125551113331,5171884
2020-09-11,823.670654296875,831.0303106292663,810.8674730380734,814.2642538559227,6671903
2020-09-14,852.151123046875,863.1687847709663,825.9350770836934,833.5124738414082,21871587
2020-09-15,855.6785278320312,865.7381506406906,846.2721279740566,853.1091735941211,11608203
2020-09-16,872.488037109375,875.8848173895886,855.2865010645434,858.7703564660283,10059251
2020-09-17,880.5445556640625,889.2541951859622,866.6091324290229,866.6091324290229,15628241
2020-09-18,872.8364868164062,887.3380037422411,870.1800044146664,880.5444960073027,12897633
2020-09-21,879.5864868164062,897.9638043219828,871.399404679092,871.8348866404508,14140637
2020-09-22,877.49609375,890.5605517214641,863.2993933862256,878.8025395471465,12625762
2020-09-23,888.1654052734375,903.1895320113309,878.0186549374127,888.5138120847491,13486204
2020-09-24,849.5381469726562,878.8025106010567,844.8349209940783,873.5767275845985,14427432
2020-09-25,880.9364624023438,883.9412985407854,849.1898170707385,849.8865775708102,13311078
2020-09-28,880.02197265625,885.0300152339487,869.6574806664623,883.8541820374461,8554526
2020-09-29,878.8026733398438,895.3509892897515,874.5349284889927,886.6413493161158,8708463
2020-09-30,878.1494140625,891.8235588880676,875.3187811880114,878.8026370335358,8048817
2020-10-01,886.3364868164062,894.0444965260971,881.1977782369984,888.9057879466892,5563358
2020-10-05,913.3797607421875,918.7798004849233,886.6847502327477,886.6847502327477,14212509
2020-10-06,919.52001953125,923.22161563166,898.2684818321908,918.8667966900013,9090819
2020-10-07,928.9266967773438,933.6734080500593,901.8832220483548,910.0703049125633,9284008
2020-10-08,952.5731811523438,978.9634300230256,947.957136243359,949.3506572287348,21482613
2020-10-09,963.9827880859375,969.6440528547571,948.0005171065945,953.7924477107673,10567867
2020-10-12,986.01806640625,992.8987014785054,968.5987909417148,978.0923173336505,14633537
2020-10-13,1008.4021606445312,1015.5876136368141,989.0232116653439,989.0232116653439,17523825
2020-10-14,990.2859497070312,1014.5858636680948,985.1472414570976,1012.0600471060425,16649573
2020-10-15,965.2456665039062,1032.9631044201515,951.5279861543131,1027.7373214298302,44288251
2020-10-16,982.0118408203125,989.3714435743123,955.3603655615958,970.1231617940635,18365685
2020-10-19,980.6182861328125,992.0278920737566,971.3860899637599,988.5440364387301,12902123
2020-10-20,990.721435546875,996.9923330948903,966.7699283138736,974.5215282821393,10448776
2020-10-21,1000.171142578125,1005.3969247726226,988.54379845913,993.9002464722522,19811433
2020-10-22,983.3618774414062,1008.5762409373028,978.7893167635817,994.6408179191708,11271335
2020-10-23,988.1595458984375,999.1635497503132,986.0908146664799,997.402909134013,9069862
2020-10-26,979.312255859375,994.4097702053341,971.1253417038876,987.9394376173436,6309368
2020-10-27,960.2974243164062,976.8914412836614,948.2370786061306,973.3701599129556,10172479
2020-10-28,947.7088623046875,972.5338517896048,941.9867803525423,964.390889011552,7608392
2020-10-29,946.2122192382812,952.5065306511367,933.2274952760777,941.942687427649,6935616
2020-10-30,933.667724609375,953.9150922883643,926.4050818549549,943.7033979076784,8800386
2020-11-02,943.967529296875,950.7018938272915,925.3046738944053,937.541147927628,7183119
