Date,Close,High,Low,Open,Volume
2021-03-26,86.84810638427734,88.13999538502158,86.43136881744509,88.13999538502158,17402475
2021-03-30,89.7652816772461,90.59875692535019,87.18150967990572,88.22335374003583,36129962
2021-03-31,88.8067855834961,90.84879729096713,88.43171792612247,89.76527698154709,23063667
2021-04-01,89.93196105957031,90.64041359519904,89.14015593005928,89.59856976077147,13753303
2021-04-05,88.59840393066406,89.84861655606998,86.4730399239099,89.51522525084636,15666099
2021-04-06,88.39004516601562,90.09866546548305,88.18167637152611,89.80695042497993,17393454
2021-04-07,87.88993835449219,89.47354216497786,87.72324589398201,89.09848094937509,15692013
2021-04-08,87.51488494873047,88.72342129255357,87.26483987674139,88.34836004348028,11394998
2021-04-09,85.6812515258789,88.30669327040661,85.34786018023556,88.30669327040661,19751417
2021-04-12,82.55570983886719,84.597721256671,81.72223475259456,84.597721256671,20221362
2021-04-13,83.84757995605469,84.30599372899525,82.72239002845703,83.01410499355134,19192856
2021-04-15,84.47270202636719,85.84793724429578,82.76408184801635,84.34767948675359,13865351
2021-04-16,85.3895263671875,85.76459399912582,83.76425237218697,84.93111885114386,14654851
2021-04-19,82.55570983886719,83.68089993355316,82.22231853257608,83.34750862726207,11652043
2021-04-20,82.55570983886719,84.09763747668948,81.80558098943978,82.68072601467986,16528675
2021-04-22,82.47234344482422,83.13912594584833,80.88874613298304,81.72222107980859,18614270
2021-04-23,85.4728775024414,85.84793876903314,81.68056310063346,81.68056310063346,29484794
2021-04-26,85.34784698486328,86.63972950599457,84.05595810482197,86.63972950599457,24369413
2021-04-27,85.05614471435547,86.30635748511673,84.76442331404905,85.05614471435547,17763436
2021-04-28,86.3480224609375,86.6397374855497,85.1394860622967,85.7229161115211,15160578
2021-04-29,85.88961791992188,87.51489194097566,85.55622658360267,87.18150060465645,11588556
2021-04-30,85.3895263671875,88.0566506560762,85.0561413951233,85.2228338811554,15321193
2021-05-03,86.8897933959961,87.18150845695817,84.22267518304088,84.51439024400295,12186212
2021-05-04,86.47303771972656,88.39003290671586,86.26466895413685,86.93145154758794,12992684
2021-05-05,86.59807586669922,88.05665748884653,85.6812544045603,87.30652852567424,14956169
2021-05-06,85.88961791992188,87.59823818532776,85.55622658360267,87.51489194097566,13547274
2021-05-07,87.55655670166016,87.93161793126268,86.13964529879618,86.68140535404093,13229291
2021-05-10,89.7652816772461,90.01532679524192,88.01498492800981,88.34837629903375,23980945
2021-05-11,93.9326400756836,94.51607645388223,88.93178953694813,90.01530969723827,45613487
2021-05-12,94.43273162841797,97.30821818761414,93.14084267636728,95.1828541333141,62158914
2021-05-14,92.84912872314453,94.97448644281599,91.80728483342996,94.97448644281599,16227312
2021-05-17,92.97415161132812,93.55758164819812,91.64058634035014,92.68243023398264,12832920
2021-05-18,93.43256378173828,95.18286033879103,93.14084874871463,93.84930136003231,14892142
2021-05-19,93.30754089355469,94.3077148931311,92.47406574002973,94.3077148931311,12610425
2021-05-20,93.14085388183594,93.97432908435796,92.43240123147444,93.34922268246643,10303689
2021-05-21,94.05767059326172,94.30771568498302,92.72411160820675,93.59926307032046,12171685
2021-05-24,94.09934997558594,94.97449510744033,93.39089733772924,93.64093607872576,11341268
2021-05-25,94.43273162841797,95.72461422155827,94.22436285285562,94.93281541798551,15289982
2021-05-26,92.59908294677734,95.01616202444443,92.432390469246,95.01616202444443,17466748
2021-05-27,91.93231964111328,93.05750992038895,91.09884441810739,93.01583361567414,34169451
2021-05-28,90.80711364746094,92.51574022215509,90.30702983696115,91.93231016972378,13383166
2021-05-31,92.0989990234375,92.80745159029725,89.8486187854335,90.80711006823236,14754293
2021-06-01,91.84894561767578,92.89078940353376,91.26551564115924,92.47405188919058,10271211
2021-06-02,92.6407699584961,92.8074624553036,91.72394850823257,91.76561845297887,6492771
2021-06-03,93.18251037597656,93.51589529898258,92.05731400464695,93.01581155556376,12140851
2021-06-04,93.14085388183594,94.18269788498846,92.55742378363497,92.93248508120543,8930671
2021-06-07,97.01651763916016,97.30823269666125,93.34922537067288,93.47424792643373,28407410
2021-06-08,96.84981536865234,98.76681086572883,96.68312287278096,97.93333566854967,43191813
2021-06-09,98.43340301513672,100.85048195357466,96.51641419830736,97.09984419497064,49807823
2021-06-10,98.76680755615234,99.93367406488485,97.76663989661643,99.47526017823287,22144392
2021-06-11,99.01683807373047,99.64194435864314,97.97499426554269,99.10018430660351,13871562
2021-06-14,98.5167465209961,99.10018286041301,96.89147274750512,99.01683662875627,14179055
2021-06-15,98.1833724975586,99.14186380641564,98.01667365682347,98.5167574612077,8148417
2021-06-16,99.8503189086914,100.51709516923921,97.39156356348607,98.1833687189564,21585917
2021-06-17,97.84999084472656,100.51710897095273,97.47492318519053,98.5167671968275,14466025
2021-06-18,94.64110565185547,98.47509006301598,94.09934553357054,97.84998370166663,43927941
2021-06-21,98.35006713867188,98.72512841046692,94.2243677132834,94.3910601987677,34597018
2021-06-22,98.60010528564453,99.10018906580879,97.47490883163712,98.76679775939586,16712010
2021-06-23,97.72496032714844,99.05851928157898,97.47491524116928,99.05851928157898,12590251
2021-06-24,98.35006713867188,98.76680471129336,96.43307176104872,97.6832844789132,14046692
2021-06-25,96.72478485107422,99.26688001063468,96.43306348813714,99.26688001063468,12768348
2021-06-28,96.80812072753906,98.2250256577143,96.68309820807431,97.43322696595334,10709748
2021-06-29,98.01668548583984,98.80849076734091,96.18304252883662,96.89149520045554,33488455
2021-06-30,97.01651763916016,98.72513803818728,96.8081488325292,98.22505417405523,16739618
2021-07-01,97.80829620361328,98.18336379283171,96.43306109429909,97.3498887397819,12479506
2021-07-02,97.93331146240234,99.2252002422787,97.51657396681765,97.97498775552462,17215972
2021-07-05,98.85014343261719,99.2668809735295,97.72495334393601,98.26671341890406,16409169
2021-07-06,98.05835723876953,99.14187116891448,97.55827339724793,98.43341853018296,14979094
2021-07-07,97.89163970947266,98.51674598184198,97.39155596335915,97.55825478467021,14545289
2021-07-08,97.89163970947266,98.93348349675486,97.68327095201622,97.80829347827205,12037089
2021-07-09,98.1833724975586,98.68345630194284,96.89148350723129,97.51658985243922,9585144
2021-07-12,98.22505187988281,98.97518083801633,97.6416217785074,98.3500744327236,7651672
2021-07-13,99.93365478515625,101.68395103112316,98.4333972263791,98.47507352036556,30663035
2021-07-14,100.64212799072266,100.80882048316775,99.85032911324203,99.97534530312035,9539611
2021-07-15,100.26705932617188,101.01718184589589,99.35023160844605,100.64212058603388,11278872
2021-07-16,99.26689147949219,100.68380308389973,98.60011515881001,100.14204295159423,17198632
2021-07-19,101.18388366699219,101.55894493790768,98.76680447967372,99.26688829386462,14364285
2021-07-20,98.72512817382812,101.68396747591281,98.51675938801682,101.68396747591281,11360716
2021-07-22,99.35022735595703,99.76696489748187,98.80847363910293,98.97516611214877,9520328
2021-07-23,98.76680755615234,100.10036655517054,98.60011506586666,99.51693648025973,10442400
2021-07-26,99.47526550292969,100.01702566372377,98.39175154025276,98.51676773520342,5370055
2021-07-27,99.05851745605469,99.68362380057195,98.5167573523576,99.43358507811139,5280342
2021-07-28,97.34989929199219,99.6419559363259,96.51642414859812,99.6419559363259,11010096
2021-07-29,97.3082046508789,98.55841713033345,96.05799217142436,98.10000334430298,11897018
2021-07-30,98.5167465209961,99.97532783117359,96.89147274750512,97.47490272801217,14546264
2021-08-02,98.1417007446289,98.9751759101884,97.5165943704593,98.8501533635723,11742555
2021-08-03,98.05835723876953,98.76680987750103,97.09985949982169,98.76680987750103,21122697
2021-08-04,98.22505187988281,99.05852708693979,97.14153792605545,98.39175073664092,9432176
2021-08-05,97.099853515625,98.18337373790439,96.64143964645048,97.5582673847995,11045322
2021-08-06,98.05835723876953,98.93350237170455,97.05818319681529,97.09985949982169,8434733
2021-08-09,97.26654815673828,99.26688980281972,97.14153197047321,98.76680598102706,7816050
2021-08-10,95.30787658691406,97.68327935446109,94.72444655941491,97.43324063935162,9774255
2021-08-11,97.47491455078125,97.76663593532764,95.47457931275859,95.59959549595203,8056886
2021-08-12,99.30856323242188,99.51693201538586,97.09985286122141,97.47491412699236,8640167
2021-08-13,98.55842590332031,99.55859343234813,97.68327454623844,99.55859343234813,9744939
2021-08-16,99.05851745605469,99.51693131893157,98.43341111153741,98.55843365222297,8768804
2021-08-17,97.84999084472656,99.60028751249443,96.84981677820835,99.47526495931575,8758578
2021-08-18,97.14153289794922,99.10019826136914,96.7664652588406,97.84998551549546,9357721
2021-08-20,95.14118957519531,97.51659247918826,94.55775315527254,96.93316241817622,11684504
2021-08-23,94.51607513427734,96.47474029615371,93.5159012251482,96.26637152661559,6271685
2021-08-24,94.9744873046875,96.93315892225375,94.72444858423324,95.18285608452132,11791078
2021-08-25,95.01614379882812,96.05798748083282,94.84945135327105,95.59957371718707,9491958
2021-08-26,93.97432708740234,95.43290866082101,93.30754439598941,95.09951731511454,11668986
2021-08-27,94.51607513427734,95.09950514542003,93.43255498911499,93.93263876422446,8095717
2021-08-30,95.80797576904297,96.2663896920937,94.39107041237759,94.39107041237759,9915170
2021-08-31,96.6414566040039,96.97484798927506,95.59961249935138,96.05802644896319,11386659
2021-09-01,96.18302154541016,97.26653528947247,95.64126149392402,96.68310530104738,7508413
2021-09-02,97.099853515625,97.26654599955536,95.84964080941523,95.93298705138042,5700524
2021-09-03,97.51659393310547,98.2667228505269,97.09985635219476,97.51659393310547,9364904
2021-09-06,97.05817413330078,98.05834808185648,96.59976663759272,98.05834808185648,7005043
2021-09-07,96.5580825805664,97.43323392037523,96.05799882592277,97.26653509622072,7723357
2021-09-08,97.71472930908203,98.18594940885768,96.3010559364679,97.54337119736432,10508654
2021-09-09,98.14313507080078,98.31448668129539,97.24352277409174,97.62906716602707,5757417
2021-09-13,98.5286636352539,98.95704912932023,97.80040960266993,98.22879509673625,6322443
2021-09-14,99.29975891113281,99.51395165833688,98.35731213076372,98.74285646107347,7369292
2021-09-15,106.41097259521484,106.96787514156492,99.38545188683777,99.38545188683777,48721413
2021-09-16,106.23960876464844,107.69611691531252,105.38283772622385,106.66799428386072,17684303
2021-09-17,106.02540588378906,106.83933567793646,104.14051239384584,106.36811557377247,15763396
2021-09-20,105.12580108642578,106.19676485681173,104.3547124010632,104.95444949782168,7431359
2021-09-21,106.32527923583984,107.43908414466438,104.61173724481375,104.78309536590272,8629222
2021-09-22,106.58231353759766,108.80991682672143,106.23960383081462,106.75366512266719,11698183
2021-09-23,108.12451171875,108.80993122300164,106.79652041714908,106.92503739127687,11053966
2021-09-24,106.45380401611328,108.55289049473099,106.19677008391157,108.38153889769279,8598140
2021-09-27,108.68140411376953,109.49534051624518,106.66799349567795,107.35341293601068,8490460
2021-09-28,113.05093383789062,114.5074419619168,109.10978844054556,109.23830540128766,35900138
2021-09-29,120.50485229492188,123.58923354334375,111.89431303354948,112.57971946805235,75859390
2021-09-30,121.53297424316406,122.68960727454322,119.1768539415209,121.44729191197084,34614825
2021-10-01,119.86225128173828,123.6748924871457,117.97735779686523,120.76186339844438,22452069
2021-10-04,124.70303344726562,127.95876616954222,120.37633687379865,122.90380894795011,58612212
2021-10-05,124.57451629638672,126.67361601043795,123.54639356145155,124.70303980905979,24390676
2021-10-06,122.77528381347656,126.20236772691185,122.34689832429714,125.4741071659918,14421296
2021-10-07,122.34690856933594,124.78869821815564,121.87568187712165,123.54638281016435,10035682
2021-10-08,120.8904037475586,123.28935229566778,120.20498427383207,122.98949026379869,10686586
2021-10-11,124.06046295166016,125.73116405010404,121.19027442034859,121.66150115921482,17449923
2021-10-12,123.84626007080078,125.30276826676521,123.20368177199686,125.08857550049724,16030831
2021-10-13,125.38844299316406,126.15953167561828,123.97476297761378,124.66018240273317,19100941
2021-10-14,128.00161743164062,129.02975337349443,125.81686123843023,126.37375731252473,29263867
2021-10-18,128.13009643554688,129.9721487235501,127.40183590868773,129.58660441597814,25346029
2021-10-19,128.2157440185547,130.31484292126726,126.8877597472514,129.3295486647668,20234486
2021-10-20,125.30274200439453,129.07252867128065,124.48881227782665,129.07252867128065,16129487
2021-10-21,126.71642303466797,127.27333201705565,125.0028810703139,126.5450714528901,20818539
2021-10-22,124.1461181640625,126.88779594401016,123.37502945925755,126.67360318453228,11379569
2021-10-25,123.28934478759766,125.3027619178146,122.64676652135246,123.97476421958353,14079380
2021-10-26,122.68959045410156,124.78867654767373,122.04701227811294,124.48881457618425,16224116
2021-10-27,121.06175231933594,123.84625823964878,120.67620796041192,123.37503154616886,15072448
2021-10-28,117.6775131225586,121.53298298436852,116.77790087347843,121.06175627548946,19999659
2021-10-29,113.65066528320312,117.29194194870031,110.13791210869607,112.23699839532516,29217522
2021-11-01,115.06433868408203,115.92110961535101,112.15130967379534,114.12188543037138,10043407
2021-11-02,117.07775115966797,120.63335863052895,115.66408424817213,115.66408424817213,21525811
2021-11-03,117.16343688964844,119.04833051745679,116.13531428114281,118.19155949815406,9808728
2021-11-04,117.5061264038086,118.49142080540435,117.33477483453139,118.49142080540435,1026849
2021-11-08,120.20498657226562,120.46202051398893,116.99209498394752,118.83414759860084,12765483
2021-11-09,118.66278839111328,121.14741916421107,118.27724403987928,120.5905232205718,9556650
2021-11-10,117.72032165527344,118.44858218190922,117.16342577487222,118.40574102035058,5479056
2021-11-11,117.07775115966797,118.02020448285711,115.1071883311072,117.8060117342494,11418813
2021-11-12,116.90642547607422,118.40577504850941,115.36423472976844,118.40577504850941,9306659
2021-11-15,117.5061264038086,117.934511863645,116.52084507549958,117.63464988573156,3991733
2021-11-16,115.06433868408203,118.06303694352349,114.80730479004396,117.97735462108182,5762128
2021-11-17,116.90642547607422,118.23442342631783,114.80733868932312,114.80733868932312,15264066
2021-11-18,115.92112731933594,117.89170337686703,115.44990062051279,117.0349323147482,9942974
2021-11-22,111.50875854492188,117.29196373490348,111.12321414691445,115.66410379963209,15990636
2021-11-23,114.3789291381836,114.5931218893787,109.79519903329323,111.42307178634881,11510010
2021-11-24,115.96397399902344,117.63467503490806,114.42178339924936,115.23571333229165,7570759
2021-11-25,115.83545684814453,117.12061357295373,113.3508257428295,116.09249080776442,13919886
2021-11-26,110.39495849609375,114.85016548164738,109.66669785135892,114.12190483691255,13323593
2021-11-29,108.38154602050781,110.82334892696558,107.13923051872516,109.49535108438837,16077669
2021-11-30,109.02410888671875,110.90900245713608,106.83934023936072,109.49533554764506,22883512
2021-12-01,109.40966033935547,113.90770834647034,107.82463520608195,111.380236366654,17010938
2021-12-02,110.26643371582031,111.63727265243011,108.46721578232555,109.40966264876143,12916313
2021-12-03,108.80992126464844,111.59442712378313,108.29585995182933,110.26642940707659,12827354
2021-12-06,106.53947448730469,109.32398028812945,106.23960593916007,108.80991898607523,8158812
2021-12-07,107.39624786376953,108.2958600646231,106.23960827456082,107.18205510515146,8701301
2021-12-08,109.02410888671875,109.36681859133388,106.9678571956719,106.9678571956719,12093435
2021-12-09,107.99598693847656,109.36681922827677,107.65327723186552,109.02410952166572,11518172
2021-12-10,108.0816650390625,108.55288517615216,106.58231576018392,108.03882387357976,8389566
2021-12-13,107.78179168701172,110.18075304095852,107.52475777885891,109.3239755259971,13223189
2021-12-14,108.25301361083984,109.19546039539856,107.09637407812488,107.09637407812488,11649242
2021-12-15,108.5528793334961,110.05222853167501,107.86746647917198,108.08165922176897,11916145
2021-12-16,109.15263366699219,109.8380465887083,108.1673456468406,109.28115063251533,10758513
2021-12-17,107.56759643554688,109.40964876668525,106.32527462395264,109.15262140116633,13041775
2021-12-20,104.3118667602539,107.48191676993264,102.04142235711674,106.66798695401734,14185935
2021-12-21,104.6974105834961,106.83933802208352,103.54077107398764,105.85405662964834,10168470
2021-12-22,104.9972915649414,106.15393113956185,104.22619633631307,105.42567707677448,7885198
2021-12-23,106.7108383178711,107.43909241277208,105.211488960339,105.4685163567864,9836979
2021-12-24,103.88346862792969,107.09635941023679,103.58360012890964,106.92500784983763,8509575
2021-12-27,104.39753723144531,104.65457112687113,103.3265735615769,103.88347597723717,5097217
2021-12-28,106.32527923583984,106.75366473359635,104.48322028815801,104.52606145259124,6511374
2021-12-29,105.5113525390625,106.88218486527629,104.69741614716008,106.75366790480284,8960770
2021-12-30,108.7242431640625,109.53817301405338,104.74025663503305,105.59702765045253,32394253
2021-12-31,106.58231353759766,108.6385652416519,106.23960383081462,108.6385652416519,9155163
2022-01-03,107.9531478881836,108.4243745610833,106.8393429540447,107.43908658652106,9034081
2022-01-04,113.86485290527344,114.20756912587349,108.59571684393576,108.80990957932815,33986738
2022-01-05,113.0937728881836,113.82203347321818,111.97996796477872,113.60784072153602,16122852
2022-01-06,112.15132904052734,113.39365756402708,110.78050315774952,113.39365756402708,8037648
2022-01-07,112.53688049316406,113.26512802775414,110.90900768534391,112.49403932682618,8820039
2022-01-10,112.96525573730469,113.35080005270864,112.02280245672858,113.05092498890151,7324926
2022-01-11,113.35082244873047,114.80733074652845,112.23701737160617,113.22229893601043,11971883
2022-01-12,114.6788101196289,114.97867214275773,113.39365354633439,114.2504245951974,10439580
2022-01-13,115.62124633789062,117.07775445475822,114.37893097565909,115.15001966303363,15114699
2022-01-14,115.96397399902344,116.64938042266567,114.20759062353879,115.15003099269161,9344382
2022-01-17,117.034912109375,117.67749029502687,115.19284679986765,115.36419836805082,9803141
2022-01-18,115.66410827636719,118.02022900051541,115.15004034360044,117.03494738155149,6473378
2022-01-19,115.49274444580078,115.92112998671747,113.9077127150933,114.89300730317524,21136414
2022-01-20,115.57840728759766,116.82073574585428,114.93582901192913,115.23570410322317,8466412
2022-01-21,114.89300537109375,116.60654750594502,113.56500760192621,114.85016420306467,12437749
2022-01-24,113.60783386230469,115.87827166373958,112.2369951049899,113.95053701498975,14284658
2022-01-25,115.92112731933594,116.22098934710418,112.2798503053309,112.40836073533316,10007486
2022-01-27,115.66410827636719,116.52087944878473,114.07907637807851,114.97868872377505,18760325
2022-01-28,120.0764389038086,123.37501216674815,118.23438665980031,119.94792849544959,34009553
2022-01-31,121.70429992675781,122.8609327119406,118.70560199932133,121.6614587702802,27928927
2022-02-01,120.93321990966797,123.50353287755283,120.33348283181905,123.37502245847371,17413984
2022-02-02,120.93321990966797,122.30405872185501,120.5905167432651,121.66148047988379,10783943
2022-02-03,120.49234771728516,122.21178832758294,120.18374017652957,121.24184816046998,9571728
2022-02-04,118.33203887939453,121.1977552363506,118.06750852476097,120.80096643168662,7213085
2022-02-07,119.16971588134766,120.22783737764307,118.3320475755919,118.3320475755919,10562489
2022-02-08,119.0374755859375,119.61061360507652,117.09760830434108,119.4342644803088,8721631
2022-02-09,119.08153533935547,119.56650539759049,118.02342741066141,119.30197505177391,5144026
2022-02-10,120.3160171508789,120.66872883620523,118.42024061508447,119.16972771907469,6081460
2022-02-11,120.93321228027344,121.41818230413817,118.55246624579452,118.55246624579452,8426925
2022-02-14,116.83306121826172,120.31600639008003,116.21583264236304,118.77292822304639,7705072
2022-02-15,119.34608459472656,119.74287344903371,115.20180658097013,116.48036787923402,12674466
2022-02-16,117.4502944946289,120.536450952207,117.14168692161573,118.9492820831091,12946623
2022-02-17,117.05349731445312,118.94927362170905,116.78896694599166,118.59657543347605,5811964
2022-02-18,116.70079040527344,118.2438684089835,116.30398815494718,117.05348856714961,6760078
2022-02-21,116.34808349609375,118.28795037404174,115.64267368922913,116.74487230790105,12212740
2022-02-22,116.48036193847656,116.83306013441133,112.7769703355797,115.55451235593063,13578566
2022-02-23,114.80500793457031,117.67072440563656,114.49640038735329,116.39217667099858,9263264
2022-02-24,109.69081115722656,113.746900849825,109.0294919662392,111.98338300719205,18045779
2022-02-25,114.9372787475586,115.5104166544729,110.21986321991689,110.21986321991689,10424521
2022-02-28,117.71481323242188,118.1116020467851,113.57054909043475,113.70280754369813,13262687
2022-03-02,115.4663314819336,119.03745791015295,115.02545200819229,117.09759091660595,12587947
2022-03-03,116.48036193847656,117.6707284406867,114.84910250948735,116.48036193847656,15628119
2022-03-04,114.80500793457031,117.58255658696311,114.40821911410656,116.39217667099858,15883138
2022-03-07,114.67273712158203,115.06952589928589,111.89519549579725,113.74688767055846,14985637
2022-03-08,117.93526458740234,119.74287320283442,115.06954787780191,115.06954787780191,28572640
2022-03-09,115.95130157470703,118.1116083047659,115.59860337760207,118.1116083047659,14286413
2022-03-10,117.22984313964844,119.03745157672819,116.34808423908008,117.1857525037054,13101323
2022-03-11,116.34808349609375,117.62663120283858,115.95129468428645,117.18575175536982,8669803
2022-03-14,116.52442932128906,117.18574847397419,115.28997228477256,116.34808023815422,5670284
2022-03-15,115.55450439453125,117.22984089165575,115.20179276832366,115.7749441154462,6895190
2022-03-16,117.05349731445312,117.27393704574212,115.99538929518067,116.74487630881917,5561866
2022-03-17,117.18573760986328,118.42020798650654,116.30397882136297,117.71479826479202,13995384
2022-03-21,117.18573760986328,117.62661700411344,116.12762975457719,117.18573760986328,9172207
2022-03-22,117.14167785644531,118.28795368832296,116.17173766300832,117.53846667937015,10343712
2022-03-23,117.67071533203125,117.9352456768002,116.56851677430414,117.18574527571688,11892811
2022-03-24,119.3901596069336,119.65468998984717,117.58256447526824,117.71482293943794,11276181
2022-03-25,118.8170166015625,120.05147372987916,118.33204649594752,119.9192152713358,7266868
2022-03-28,118.8611068725586,119.47833543481265,117.97934793946034,119.47833543481265,7778682
2022-03-29,118.46431732177734,119.30198561220207,118.067515040642,119.03745524296966,5116935
2022-03-30,119.30198669433594,119.87512462072694,117.6707272814176,119.0374563227041,24047012
2022-03-31,119.0374755859375,119.56653641481643,118.42024692196262,118.42024692196262,11615450
2022-04-01,126.04743957519531,126.48831905146712,120.62462739888161,121.68273545101918,32589741
2022-04-04,127.23782348632812,128.7368110611943,124.76889565177392,125.07751667655855,15437496
2022-04-05,131.47024536132812,132.79288359049815,127.63458911490635,128.20772696571797,23958626
2022-04-06,134.9091033935547,136.93715142960102,130.76483950963444,132.57244783425338,52737388
2022-04-07,135.3499755859375,139.31789017966204,134.2036864568361,134.8650055557902,37738903
2022-04-08,134.07142639160156,136.58443086438297,133.32192604005527,136.58443086438297,17585569
2022-04-11,134.99728393554688,136.31992219701374,133.8950853843245,134.42413261616792,15583159
2022-04-12,134.55642700195312,135.43818599028944,133.01334877236454,134.6445948280421,11306524
2022-04-13,135.7467803955078,137.7307379268131,134.6886724030596,134.95320276481493,19454061
2022-04-18,143.90304565429688,144.38801572627676,136.23174613563214,136.58444430366876,82098517
2022-04-19,141.65457153320312,146.68060836854414,140.6405541110969,145.40204711296587,38522118
2022-04-20,141.52230834960938,143.903054771118,140.19966995381864,142.9772052031498,20047692
2022-04-21,143.46217346191406,144.07940201443503,141.39004807455268,142.49224672354492,21966151
2022-04-22,141.4782257080078,143.72671379884324,140.9491783925358,142.18363558321147,9922564
2022-04-25,137.64254760742188,141.87497888529526,137.02530571270867,139.84694450405215,12008027
2022-04-26,138.4361572265625,139.71470503232612,137.55439826333597,138.965217986328,11735823
2022-04-27,137.24575805664062,140.72871623810724,136.84896926957683,138.25978879532826,17873048
2022-04-28,140.81690979003906,141.16962146323706,136.89308492591175,139.31792217902773,29123808
2022-04-29,137.730712890625,141.96315754563253,137.28983351936526,141.43409691829257,28941216
2022-05-02,138.8769989013672,139.62649919790113,134.90908464704242,136.3199039859638,13368198
2022-05-04,139.8910369873047,142.7567532665337,138.70067060559913,139.31789911328784,24511385
2022-05-05,139.67059326171875,141.74273189362543,138.436136281799,140.72871462116078,33396072
2022-05-06,140.19967651367188,141.39005650741007,137.5984902378236,137.95118844470758,22604305
2022-05-09,140.19967651367188,140.905086382014,137.51030895881553,140.15558587416783,22958742
2022-05-10,137.06939697265625,142.18360048729969,136.23172883899412,140.15555264214802,20322427
2022-05-11,134.51234436035156,138.3920787579087,132.307946758427,135.8349829215063,13794764
2022-05-12,130.9852752685547,134.90909932264537,130.50030522713408,133.23376294817982,11818556
2022-05-13,127.10554504394531,132.263840193314,126.53240711827038,132.263840193314,22913410
2022-05-16,130.72076416015625,131.29390209504916,124.90114971622197,126.44422787662855,16286682
2022-05-17,132.70472717285156,132.92516691898587,129.00134212871012,130.0594502192399,13925542
2022-05-18,130.941162109375,133.05737752931486,129.79487315083693,132.7046794441814,17611218
2022-05-19,130.5003204345703,130.98529053250536,128.5163628603961,130.0594409736427,11701170
2022-05-20,131.91114807128906,133.10151461506038,130.19170730599572,133.10151461506038,17841739
2022-05-23,132.39608764648438,136.98124448904497,130.85300963916137,136.14356280712593,26055890
2022-05-24,129.53036499023438,133.89508190325677,129.00131777214534,132.39608114890834,16581141
2022-05-25,134.6005096435547,135.0413891555933,129.97127476714937,130.85303379122658,19926619
2022-05-26,135.92312622070312,136.76080792190533,132.7928929545917,135.04136733907788,22698086
2022-05-27,132.66061401367188,136.67261940319625,131.82294581146994,136.67261940319625,10245727
2022-05-30,133.0574188232422,134.4682385107583,131.20573311977267,132.30793179609037,12513990
2022-05-31,137.5543670654297,139.31788459190955,132.57243543495244,133.2337545073824,124665699
2022-06-01,138.25979614257812,141.25777097589986,137.77482606391857,137.9511751503658,16084988
2022-06-02,140.24374389648438,140.46418360287478,136.0112988428744,137.11349737482638,17646975
2022-06-03,136.67262268066406,140.59644689896865,136.40809233294829,140.1996581046812,14063328
2022-06-06,136.84898376464844,139.8910493937833,136.31993647738395,137.37804450648648,18485464
2022-06-07,138.65658569335938,139.05337450363405,135.34998985011552,136.8489772748048,14911957
2022-06-08,138.48023986816406,140.8609862404686,137.64257159239048,137.64257159239048,16416591
2022-06-09,136.80490112304688,139.3179196117983,136.40811227076358,136.9371730435242,13821409
2022-06-10,136.89309692382812,138.0834770615178,135.7908980758102,135.87907936548194,7908849
2022-06-13,131.2938995361328,136.5844531258425,130.2798821466012,135.79087546921545,19208167
2022-06-14,133.498291015625,134.42414054417054,131.29389378317035,131.29389378317035,17034328
2022-06-15,130.63258361816406,135.52634850246366,130.10353631865055,134.51233108746572,15172295
2022-06-16,126.04743957519531,132.3961013425946,125.20977126119365,132.3520241586265,18494040
2022-06-17,123.84302520751953,127.37006053392562,123.04944764090698,124.41617652080373,21387729
2022-06-20,121.0213851928711,124.68067852543575,119.03742805856173,123.8430104263081,16578770
2022-06-21,123.40214538574219,124.54843455396743,121.46227865351514,121.85906743551604,51398446
2022-06-22,121.37409973144531,123.40214776751435,120.40417307389731,123.40214776751435,8317317
2022-06-23,120.36009216308594,122.69674791116267,119.61059170185278,121.59454926498057,11257409
2022-06-24,120.4482650756836,121.5945408244855,118.99335489097193,121.5945408244855,21879039
2022-06-27,122.12360382080078,122.6085738915091,120.58052579418415,121.02140523036033,12872030
2022-06-28,122.21178436279297,122.82901287885302,120.93322324183046,122.1236030942533,14272044
2022-06-29,124.98934173583984,126.1797218008683,120.6246372550271,121.50639627961856,53487394
2022-06-30,126.00334167480469,126.92919121253152,124.46026359678433,125.47429440651298,19270932
2022-07-01,124.01940155029297,126.26788975615224,123.22582380920144,125.20978161650523,9592229
2022-07-04,124.6806869506836,125.38609667035323,122.87309220315501,122.87309220315501,17526429
2022-07-05,124.19574737548828,127.19372227607607,123.62259601345878,124.68070401045604,11370649
2022-07-06,122.52040100097656,125.20976843647759,120.00739611566463,124.76888897015196,15929985
2022-07-07,123.84302520751953,125.87107321111745,123.00535700841249,123.44623642421325,18144208
2022-07-08,126.70875549316406,127.14963495796601,124.32800907414827,124.32800907414827,15375888
2022-07-11,127.67869567871094,129.61856263263846,126.62058765425716,126.97328584421726,16779135
2022-07-12,129.70672607421875,130.5884848824607,127.01735901816649,127.01735901816649,19138561
2022-07-13,131.0293731689453,131.690692319957,130.05943303229913,130.27987274930302,13644449
2022-07-14,130.7648468017578,131.64660569663874,129.618557547498,131.38207533725986,9775869
2022-07-15,132.0433807373047,132.39607887664417,130.6325612708037,130.8970916025941,11518139
2022-07-18,132.08749389648438,133.63057206477373,131.64661441983029,133.49830014903318,8286352
