Date,Close,High,Low,Open,Volume
2021-07-15,2835.5869140625,2861.172351997801,2827.663479475212,2857.409806666627,2232968
2021-07-16,2828.371826171875,2850.5487547016237,2825.892929497174,2844.4843303491293,1256526
2021-07-19,2819.341796875,2832.7983868188567,2811.728089019713,2815.2693082754054,1597058
2021-07-20,2838.110595703125,2846.2553578539632,2794.155076123223,2819.3421743627855,1811945
2021-07-22,2847.4501953125,2855.0636869502946,2824.122327250977,2824.122327250977,2859334
2021-07-23,2844.35205078125,2869.760259222906,2838.8629872655824,2859.534943981816,1776193
2021-07-26,2830.806396484375,2854.443991333239,2824.8748975730673,2832.9753500089523,1259611
2021-07-27,2817.881591796875,2841.829135999358,2798.581898985045,2832.9760857314473,1121367
2021-07-28,2831.02783203125,2836.915022702332,2773.128766395787,2822.351801458965,1660654
2021-07-29,2829.257080078125,2855.50628054373,2824.3879037521106,2833.196643150491,1731997
2021-07-30,2804.158447265625,2853.7798210249443,2799.6435227881707,2849.7959497066217,2999943
2021-08-02,2850.150146484375,2855.019322815732,2803.760262073905,2815.2692243116567,2608669
2021-08-03,2908.137451171875,2912.6525917970707,2849.751646852832,2858.64900270904,3804735
2021-08-04,2898.443115234375,2926.1088855430057,2887.1554809484537,2921.505344591416,2929598
2021-08-05,2907.296630859375,2934.7853879014283,2888.30688628308,2899.3731961922103,2534521
2021-08-06,2930.182373046875,2942.753660136162,2890.520667973697,2897.2047635883696,2292362
2021-08-09,2941.602783203125,2954.2626875131477,2930.3594533019236,2942.6651059402866,1510489
2021-08-10,2951.51806640625,2965.682945510539,2935.3171588418413,2935.3171588418413,2040777
2021-08-11,2960.636474609375,2974.624334648893,2945.4978911610087,2965.7712860338665,1929707
2021-08-12,2967.320556640625,2981.706760577497,2944.5239565560437,2944.5239565560437,1310205
2021-08-13,3066.164306640625,3080.8604515720544,2972.4106224578086,2975.2878628220637,4363584
2021-08-16,3074.619384765625,3093.5650379258386,3042.3500667442145,3063.1547303753764,2083489
2021-08-17,3145.532470703125,3152.3935833564606,3065.810724967882,3082.720134220687,4336019
2021-08-18,3152.172119140625,3182.670826952774,3130.96911193571,3163.9467164708954,2631309
2021-08-20,3151.24267578125,3164.9649012271298,3098.567036166421,3103.8788653712777,2836148
2021-08-23,3220.2080078125,3251.7249492072847,3153.367486803747,3169.391592203125,3744176
2021-08-24,3198.78369140625,3246.7230824729686,3182.1399156944894,3237.560090102027,2511141
2021-08-25,3239.330810546875,3273.6363773434564,3193.339261643497,3195.9508680170043,2123263
2021-08-26,3250.70654296875,3264.6500936829902,3229.503319923937,3240.21559454725,1902533
2021-08-27,3293.466552734375,3301.744239038429,3232.33642943804,3245.5273844523076,3944728
2021-08-30,3276.779052734375,3311.3502521292385,3264.6504188945714,3288.907686574179,2033114
2021-08-31,3352.162353515625,3367.7881130904075,3278.682054309323,3283.9495746993503,3207480
2021-09-01,3288.86328125,3378.943051708718,3281.8251507662603,3360.6172841404705,2643336
2021-09-02,3396.693603515625,3416.524346986112,3295.1048653900193,3305.7285242789717,3403717
2021-09-03,3401.385498046875,3414.5321452155067,3368.1865666025374,3386.2910073224075,1746812
2021-09-06,3410.19384765625,3432.8577353838573,3376.5522676430264,3408.1576035329426,1723693
2021-09-07,3378.234619140625,3426.0853884978774,3371.4621236370535,3420.8178679796692,1585039
2021-09-08,3341.273193359375,3377.4379827229823,3325.2049968827055,3373.0114584992302,4147175
2021-09-09,3356.544677734375,3371.8604946659234,3333.172716457,3355.039702736924,1441148
2021-09-13,3404.30712890625,3410.5483552564024,3334.94340668906,3334.94340668906,1691473
2021-09-14,3440.205810546875,3449.5901278133597,3386.2908350791995,3408.379146448871,1991188
2021-09-15,3500.98291015625,3523.5138790444676,3422.5891096447012,3436.8426065154977,2461369
2021-09-16,3455.6103515625,3525.062471552736,3445.694980793567,3479.2479470590197,2946666
2021-09-17,3388.81396484375,3492.5273326388105,3368.5846643068885,3470.3947132938247,6477148
2021-09-20,3384.963134765625,3427.015115647374,3371.1082001517175,3372.126214285933,2002008
2021-09-21,3419.888427734375,3427.5021361240147,3383.325293125468,3415.506211825673,1568129
2021-09-22,3419.18017578125,3449.9004282075575,3410.592761622935,3419.4901189466127,1744067
2021-09-23,3425.466064453125,3434.0977874300374,3395.1443709188434,3426.130043143657,2003869
2021-09-24,3427.281005859375,3491.996666315878,3412.8504923268156,3443.8361647603924,2320754
2021-09-27,3396.87060546875,3456.230342462437,3366.725930283788,3452.689122849258,1673362
2021-09-28,3345.699462890625,3408.4233928218655,3320.999546057928,3408.4233928218655,2253075
2021-09-29,3356.987060546875,3369.4699442208935,3295.237053029952,3328.5689072008972,2489161
2021-09-30,3342.512939453125,3368.58512538238,3319.9819731037724,3368.58512538238,2252412
2021-10-01,3302.3642578125,3373.011631270028,3297.760715611773,3348.0017681247846,1578374
2021-10-04,3340.52099609375,3349.6837720532653,3282.2235824322406,3297.583708781848,1356860
2021-10-05,3393.638916015625,3399.5704149180474,3312.4565094913187,3323.4342025006117,1877966
2021-10-06,3373.80859375,3415.0195829652303,3359.732331307594,3396.029834755186,1678154
2021-10-07,3446.40283203125,3451.8032775514416,3381.908509606429,3390.7172487873872,1647233
2021-10-08,3484.25,3532.277788850689,3452.688968067958,3474.821589658137,2934339
2021-10-11,3262.879638671875,3326.532970873897,3240.21574807677,3324.319708750894,11845402
2021-10-12,3233.8857421875,3281.8249109047315,3214.1877102836343,3280.9396061000634,5752877
2021-10-13,3235.966064453125,3253.893486668199,3226.9359987133057,3231.3625227170273,3545655
2021-10-14,3203.36865234375,3255.30274904869,3200.4858910537205,3215.3875927252047,6442299
2021-10-18,3235.03515625,3239.958069636793,3194.4991342496655,3196.273141484285,3590107
2021-10-19,3223.504150390625,3273.1321766557753,3215.5655112250456,3254.416313470081,3135441
2021-10-20,3201.062744140625,3219.8227819927815,3173.964743256937,3203.8567186109995,2933693
2021-10-21,3133.33984375,3199.820712339937,3114.4910194953113,3196.8493805660564,4871211
2021-10-22,3103.492919921875,3159.152400976965,3091.2078323026053,3157.7331084640673,2691670
2021-10-25,3098.259521484375,3117.4188879694334,3060.1627559922426,3107.1739519538623,2595594
2021-10-26,3089.07861328125,3130.235490892572,3082.337299759617,3099.6338687798507,3878763
2021-10-27,3095.421142578125,3114.491722008007,3089.4338676408365,3089.4338676408365,2510813
2021-10-28,3035.015625,3120.4785040796774,3029.1171379852467,3120.4785040796774,2424942
2021-10-29,3013.816162109375,3069.9191338563896,3003.3494774292535,3015.856313483621,3960501
2021-11-01,3083.578857421875,3092.981181072092,3027.29852908389,3049.473616415924,2020718
2021-11-02,3090.497802734375,3116.575837687412,3077.6806444276945,3099.190481052054,3087414
2021-11-03,3097.637451171875,3122.163007194853,3074.398006696573,3108.237097900968,1537639
2021-11-04,3112.184814453125,3116.265117267384,3108.9473382259107,3115.9989729006115,328991
2021-11-08,3106.951904296875,3147.0888177704123,3087.8369331330086,3147.0888177704123,2526082
2021-11-09,3109.568603515625,3135.5578533619946,3100.9647115568696,3111.6087551892156,1782692
2021-11-10,3090.587158203125,3121.9870038111503,3086.9503562669524,3102.739066065953,1516489
2021-11-11,3094.045654296875,3113.426767950228,3047.744113577115,3086.7722686985917,1284514
2021-11-12,3127.61962890625,3134.8042293787116,3091.828940824578,3109.8351603346214,1747259
2021-11-15,3151.7900390625,3166.2482415297136,3129.348803932194,3129.348803932194,1809157
2021-11-16,3154.53955078125,3171.525799838451,3141.7667854235606,3165.7158828844404,2013204
2021-11-17,3123.93798828125,3160.260960061091,3110.189432058475,3149.395165626962,1632914
2021-11-18,3082.95751953125,3123.005850965904,3061.5808685949264,3117.949758596497,2136598
2021-11-22,3067.612548828125,3118.6596390883306,3051.557916817855,3085.352617272779,3167936
2021-11-23,3072.80224609375,3087.6151630225495,3022.7309357804584,3055.727426655977,2153461
2021-11-24,3054.21923828125,3098.347663033605,3037.100027177156,3079.853553174247,2161746
2021-11-25,3056.525634765625,3071.6934830271994,3046.014771982266,3054.7516275562534,1849619
2021-11-26,3057.367919921875,3095.642032063638,3026.3669761859983,3037.986807970762,1941251
2021-11-29,3106.286376953125,3130.546010236377,3021.5331459445556,3057.634146477923,2981745
2021-11-30,3130.368408203125,3161.0588168343756,3096.529310296403,3096.529310296403,5588446
2021-12-01,3173.52099609375,3184.3423949049957,3135.557205010908,3135.557205010908,2102118
2021-12-02,3231.264892578125,3235.788696950229,3170.2392263609663,3183.6328489847224,3152938
2021-12-03,3229.092041015625,3251.7106316157765,3220.5769368394936,3234.414062333308,2486263
2021-12-06,3136.799560546875,3244.6592889214253,3124.0267948554565,3229.0923318543937,1849642
2021-12-07,3179.4638671875,3191.438413764995,3126.066302797089,3159.9497912834336,1484458
2021-12-08,3217.0732421875,3234.414205727127,3194.0999357691167,3194.0999357691167,1428660
2021-12-09,3194.765380859375,3224.036501167103,3163.055000526003,3202.083160936307,1567957
2021-12-10,3225.85400390625,3230.466378269068,3171.1259375137224,3179.9071845399803,1510718
2021-12-13,3201.772216796875,3248.2069383784756,3194.7205820190884,3237.562895980731,1883864
2021-12-14,3214.323486328125,3224.25788271104,3172.545532780773,3197.6477763888033,1747007
2021-12-15,3166.9130859375,3213.613734373968,3156.0914698132124,3210.952723829358,1603233
2021-12-16,3176.891845703125,3200.7077599220047,3166.602518405637,3177.2465604843114,2072320
2021-12-17,3179.33154296875,3238.7607860882194,3169.884824391468,3195.4305722072777,4333992
2021-12-20,3154.982666015625,3198.5346245351966,3113.5152523447928,3183.4555650185303,2312310
2021-12-21,3200.575439453125,3229.7577740641314,3163.4098551245897,3177.8236650038443,2340989
2021-12-22,3220.48828125,3225.8546962749856,3198.756693316205,3214.501007023342,1224328
2021-12-23,3248.827880859375,3255.746551906063,3219.8229078923873,3235.788971898465,1792861
2021-12-24,3256.101318359375,3286.3482267165896,3232.950655115478,3268.60815531731,2209923
2021-12-27,3278.4541015625,3281.9133289905308,3240.3129466580153,3256.1902245200645,1534135
2021-12-28,3287.72314453125,3304.088317180793,3276.458242438429,3290.783263554562,1456218
2021-12-29,3277.212158203125,3299.6089991071835,3268.6082665922886,3275.039042693454,1456923
2021-12-30,3311.849609375,3317.393381737529,3264.173167057248,3265.3707085089977,1966475
2021-12-31,3315.9296875,3335.133227039575,3309.676269388582,3319.8768098436235,1207141
2022-01-03,3386.35791015625,3397.2237039875417,3321.828399852048,3326.263417742371,2346158
2022-01-04,3445.787109375,3449.689838451158,3380.9914554484494,3398.1994545927564,2488606
2022-01-05,3424.67626953125,3432.703694867435,3381.6122044154104,3428.2686771738076,1733031
2022-01-06,3377.2216796875,3401.6586712099115,3345.7774466241945,3381.2575892183004,1810293
2022-01-07,3418.068359375,3428.180113754431,3367.420367389519,3388.3537388899704,2460591
2022-01-10,3441.44140625,3528.500733142351,3424.7212998146347,3528.500733142351,3937092
2022-01-11,3473.4169921875,3481.4888108289488,3420.285568039854,3420.285568039854,1906106
2022-01-12,3423.74462890625,3485.0366556927033,3403.033227682781,3481.488641790242,3203744
2022-01-13,3457.451171875,3479.715048380294,3421.1728120323205,3475.2800304751445,6684507
2022-01-14,3519.7626953125,3527.6127625596932,3423.877751160488,3439.6664560687805,3348123
2022-01-17,3564.999755859375,3586.154874326634,3514.573740699886,3541.538558401863,3442604
2022-01-18,3539.67578125,3585.001524117824,3530.273458783575,3578.1272479103936,2389041
2022-01-19,3478.40966796875,3564.9112784096897,3474.722221889604,3564.9112784096897,3102539
2022-01-20,3400.127685546875,3483.1637786694,3386.3105001298686,3474.2781567850393,6176776
2022-01-21,3406.303466796875,3422.342059179579,3350.8572678451856,3382.7565666090263,3112358
2022-01-24,3351.07861328125,3420.6528490636674,3323.3110488936,3412.0783119544003,3258414
2022-01-25,3349.7900390625,3384.8882405984896,3307.4056719868713,3349.434701010458,3330501
2022-01-27,3242.585693359375,3317.3581176759967,3221.1270024404544,3315.2256551137434,5718297
2022-01-28,3278.8388671875,3314.159213319958,3239.6976603507437,3239.6976603507437,3143862
2022-01-31,3319.890380859375,3339.216607900845,3306.695145967757,3331.219548435409,2739393
2022-02-01,3377.113525390625,3383.644543728451,3320.023409336383,3349.8791832605725,2105169
2022-02-02,3426.47314453125,3433.4039723342744,3377.1134762316,3401.3267935830777,1984212
2022-02-03,3398.394775390625,3449.842435432575,3390.7975258678207,3421.8527286158005,1960538
2022-02-04,3389.77587890625,3398.4838319273167,3348.990960352186,3390.13143394976,2307366
2022-02-07,3357.876708984375,3404.7928386994317,3337.572975002385,3368.539455877154,1919149
2022-02-08,3326.287841796875,3376.2694613033686,3306.339665487328,3369.02776676185,2946443
2022-02-09,3341.482421875,3356.9433164433626,3328.642742250787,3332.1080478469007,1638721
2022-02-10,3350.1904296875,3367.4729203279344,3339.216600228163,3367.4729203279344,2112459
2022-02-11,3283.19189453125,3334.328677529475,3278.7935563181245,3334.328677529475,3851488
2022-02-14,3317.6689453125,3370.538393520359,3296.565594137094,3309.005464303649,5951745
2022-02-15,3392.352783203125,3407.63600953311,3330.331098756218,3364.096462084056,3931683
2022-02-16,3388.176513671875,3424.6075628189806,3381.867635460556,3415.632998084702,3256906
2022-02-17,3362.4970703125,3407.6360739487654,3357.876590209227,3398.7504518524192,3134372
2022-02-18,3371.115966796875,3390.708806246124,3338.8613332210016,3348.9908552959514,3688883
2022-02-21,3304.918212890625,3401.238487075305,3292.611756383807,3385.42203627491,7465922
2022-02-22,3186.739013671875,3259.1568244811297,3172.1666820740847,3243.2516497396105,5408531
2022-02-23,3166.65771484375,3219.1716057796148,3159.415803432267,3208.5978033646575,2426203
2022-02-24,3022.576904296875,3095.6168757851424,3013.202748546364,3086.8644531268505,5039136
2022-02-25,3128.4052734375,3136.6244735452315,3076.20224572623,3081.533618769083,2549723
2022-02-28,3158.127685546875,3166.613497830025,3070.7819790701324,3101.082036457885,3288942
2022-03-02,3150.974609375,3173.8995564350007,3115.2989255099646,3156.617065851155,2761341
2022-03-03,3149.419677734375,3179.8086775840598,3136.713412213718,3165.813823365856,1928039
2022-03-04,3131.6044921875,3164.3478813538386,3098.461076456285,3111.3007577444255,2370257
2022-03-07,3096.55029296875,3152.6186540004137,3049.145630234379,3065.539559273232,3054130
2022-03-08,3198.779541015625,3206.8210725450217,3074.425300915981,3074.425300915981,3300992
2022-03-09,3227.79150390625,3246.806650388833,3196.2030706942073,3203.267097605841,2719654
2022-03-10,3217.439208984375,3273.4630982851195,3212.152307356326,3273.4630982851195,2005441
2022-03-11,3198.068115234375,3234.232765344657,3192.470347692051,3201.7113065266467,1623423
2022-03-14,3237.032470703125,3241.786365799121,3181.0530455990083,3181.0530455990083,1765688
2022-03-15,3193.40380859375,3251.2492982969325,3185.8510294094035,3251.2492982969325,3651133
2022-03-16,3248.494873046875,3259.2465638069243,3213.2634641130835,3234.8111002015016,3090475
2022-03-17,3263.466552734375,3296.565491973189,3252.4039976373524,3284.6588462421337,3600452
2022-03-21,3222.548828125,3300.075888273181,3212.152692672476,3284.1262384833944,2413831
2022-03-22,3288.52392578125,3297.454018450051,3221.037676335606,3234.3661080997535,2907611
2022-03-23,3298.69775390625,3314.15886414101,3278.794050239412,3294.788167557653,1596195
2022-03-24,3331.975341796875,3339.394706650704,3283.2376141207724,3287.680425506592,1879046
2022-03-25,3294.299072265625,3358.3200063678264,3262.7995934336973,3340.9041047708565,1690133
2022-03-28,3294.521728515625,3299.2311511378443,3253.2035899409116,3283.237032979891,1760990
2022-03-29,3292.433837890625,3307.228310863317,3279.6828843085714,3283.0149923595486,2689063
2022-03-30,3315.71435546875,3321.445538331854,3293.189216689556,3321.445538331854,1583455
2022-03-31,3323.177978515625,3336.2397987692148,3305.628876005545,3323.222450010069,2168110
2022-04-01,3339.883056640625,3343.659445863298,3312.604241407199,3330.331013312687,1387014
2022-04-04,3350.1904296875,3358.7649677654217,3320.645737841415,3342.7708488713006,1472994
2022-04-05,3389.687255859375,3408.1693937254495,3351.6567488325595,3351.6567488325595,2314947
2022-04-06,3336.862060546875,3384.799946643338,3315.358682300862,3384.799946643338,2051729
2022-04-07,3273.59619140625,3328.1095666362144,3269.0201830609085,3328.1095666362144,2494829
2022-04-08,3274.929443359375,3292.1232100559987,3236.5880681859585,3278.7947760071893,2296773
2022-04-11,3284.48095703125,3298.6536964936704,3248.6720768870196,3278.794246196316,2291660
2022-04-12,3279.77197265625,3322.3340146067667,3241.7859391915695,3272.5745321735017,4483476
2022-04-13,3253.870361328125,3296.43262160667,3248.183649923165,3293.9001325191025,1621672
2022-04-18,3134.891845703125,3207.7094730408703,3129.960282212317,3207.7094730408703,3820792
2022-04-19,3084.99853515625,3166.4353782692338,3055.8981276363893,3154.3953189467165,3170014
2022-04-20,3160.438232421875,3171.4118459733177,3092.1966087050055,3109.96785358262,2640370
2022-04-21,3224.281005859375,3237.9205218344946,3169.856573377936,3181.0525434049096,2280996
2022-04-22,3209.975341796875,3213.929400104954,3173.4998209772857,3182.0301046657846,1581465
2022-04-25,3152.796142578125,3184.606710585191,3139.3789844211183,3161.5040949392046,1960694
2022-04-26,3151.107666015625,3188.0717174250735,3126.094513951493,3176.7425511987203,1943469
2022-04-27,3164.34765625,3170.7897321857427,3115.5656783516138,3150.841554226717,1727648
2022-04-28,3184.87353515625,3202.7335052062913,3143.7775334280645,3188.161171907679,1703660
2022-04-29,3151.46337890625,3219.4828558444133,3142.7111717645585,3196.1580990746857,2051115
2022-05-02,3147.642333984375,3152.573897085291,3103.5253119643658,3127.6496864948044,1324161
2022-05-04,3091.974365234375,3150.35285932751,3079.1346846244674,3144.1773953249044,2305825
2022-05-05,3121.87451171875,3139.290418532952,3096.950514238651,3120.719554345007,1612262
2022-05-06,3050.07861328125,3087.3092816962812,3042.881172879239,3073.536567962998,2010812
2022-05-09,3061.185791015625,3070.87103244035,2973.8845528972033,3019.3344236783305,2481830
2022-05-10,3055.543212890625,3078.6903011908057,3040.6597962956653,3051.32254251295,1622685
2022-05-11,3031.77392578125,3064.161971372953,3005.25025996758,3052.2108543548047,1841769
2022-05-12,3028.79736328125,3065.2728838583857,2976.772221615572,3001.5630194609157,2807195
2022-05-13,3034.3505859375,3056.564638125786,3005.2501775708447,3052.2107706705233,2187823
2022-05-16,3000.4970703125,3047.7685389584967,2991.4337786855167,3034.440105114655,1195813
2022-05-17,3066.961181640625,3080.644951878495,2977.0385191605064,2994.454423948811,1754076
2022-05-18,3064.473876953125,3105.525414148164,3059.3646434391476,3078.868543640455,1866781
2022-05-19,2898.445556640625,3025.5544285146852,2870.056036447117,3018.445930591596,4642963
2022-05-20,2926.03515625,2944.6060183878694,2905.6426983201104,2941.140712780899,3065125
2022-05-23,2951.58154296875,2966.820298209671,2902.932761610268,2936.5204567843207,2293690
2022-05-24,2921.592529296875,2954.3361333164494,2910.5744447313305,2945.716906382836,1711510
2022-05-25,2833.613525390625,2945.6110559752246,2821.4478094645397,2945.6110559752246,3548046
2022-05-26,2886.659912109375,2899.675621465552,2845.152996895877,2854.5009742701145,2813186
2022-05-27,2917.3876953125,2933.131599681016,2888.6726342881934,2910.1417734778424,3103153
2022-05-30,3019.32177734375,3029.474979929779,2939.7965833136136,2949.323427865297,2094624
2022-05-31,3009.571044921875,3026.612000510551,2974.3705125505267,3000.446485475332,4840965
2022-06-01,3001.385986328125,3030.727190529451,2987.8336778962866,3030.727190529451,1493835
2022-06-02,3062.03662109375,3070.0875499835674,2993.424859678505,3001.2073805929103,2657939
2022-06-03,3077.37744140625,3110.610011492241,3069.371285099151,3094.597480482661,1913622
2022-06-06,3069.14794921875,3088.872766865215,3021.021246154396,3057.563601837621,1084210
2022-06-07,3008.094970703125,3058.3239461384833,3002.101545860968,3042.400956238807,2308256
2022-06-08,3045.174072265625,3053.940682272369,2993.6034913799344,3023.704930238696,2185707
2022-06-09,3065.703857421875,3074.5597904085103,2999.5073417133417,3028.043319910622,1279197
2022-06-10,3005.58984375,3035.199451248533,2998.5230063616514,3025.359429449614,1527582
2022-06-13,2880.08544921875,2945.7451536237168,2855.7983516097243,2943.0615109086025,3030921
2022-06-14,2871.989501953125,2897.3497923832656,2839.9198869193006,2853.606507263308,2611493
2022-06-15,2868.18798828125,2892.966912903787,2863.4468423639523,2879.101425225986,1404536
2022-06-16,2810.66845703125,2902.6727617050265,2802.6622999813585,2898.3341186445737,2032028
2022-06-17,2763.16796875,2789.870301721433,2704.9778226240087,2765.9411536425396,5240434
2022-06-20,2784.189697265625,2807.7611124816544,2745.3664210931734,2767.7301097628797,1502769
2022-06-21,2873.24267578125,2896.3220520035234,2795.8195223497373,2799.9345294636796,2964461
2022-06-22,2883.08203125,2907.7716314048353,2847.344899703459,2862.462666195436,3336315
2022-06-23,2959.87939453125,2968.109189472764,2883.082389175418,2883.082389175418,3692578
2022-06-24,2945.834228515625,2992.261152765407,2931.879201252204,2986.8938681864556,2132118
2022-06-27,2965.156494140625,3008.2736390828145,2957.821248469196,2996.734063926147,2037686
2022-06-28,2968.2431640625,2978.8436409537917,2927.4966937802037,2958.2690452354923,1400046
2022-06-29,2943.509033203125,2981.527308210307,2926.0653540821827,2926.0653540821827,2133994
2022-06-30,2922.576416015625,2961.757424365387,2911.75230319857,2926.959611694538,2719603
2022-07-01,2965.5146484375,2981.526962105953,2909.1133821479257,2916.2249914387658,1502879
2022-07-04,2893.906005859375,2968.0639081040827,2884.960530635869,2962.741394025175,2622535
2022-07-05,2877.13330078125,2926.9595551529096,2868.7691939118813,2911.752246950709,2170627
2022-07-06,2916.89599609375,2923.828739778401,2864.5649631192855,2879.101361167748,2182144
2022-07-07,2941.138671875,2969.3614764130343,2920.742941127774,2926.06545613533,1989921
2022-07-08,2921.100341796875,2956.47974214826,2907.279625410543,2952.0070042630127,2136916
2022-07-11,2785.442138671875,2884.9157801887623,2778.464624268619,2868.053471913843,6974600
2022-07-12,2759.41064453125,2805.4798410310173,2755.429951813746,2786.4259354986384,3734815
2022-07-13,2718.306396484375,2782.04291010001,2714.9518431361835,2776.675624742904,3863530
2022-07-14,2689.605224609375,2741.8501614442216,2661.128370626433,2740.9532526573576,4764908
2022-07-15,2685.883544921875,2716.6473457633606,2648.5720461846936,2707.3644698054904,4574806
2022-07-18,2747.680419921875,2759.7438008534455,2703.5525457596186,2711.3556094087903,3202795
2022-07-19,2757.32177734375,2761.537204754879,2717.678453631059,2717.678453631059,1865074
2022-07-20,2838.537109375,2844.949919921643,2778.668444964135,2787.4133060578565,3402251
2022-07-21,2849.748291015625,2855.757536006189,2819.926074284405,2840.5100868503773,2420640
2022-07-22,2844.09765625,2867.4172838319932,2819.4326655382765,2856.65437879415,2075886
2022-07-25,2840.2861328125,2857.9551935626573,2824.4557790199847,2838.716542307275,1797504
2022-07-26,2794.677978515625,2842.214143830151,2777.2780357816973,2838.447170750544,2639367
2022-07-27,2860.108154296875,2864.816926220991,2789.3867969525772,2793.871341642212,1389808
2022-07-28,2924.371337890625,2927.5105189004753,2871.5881638933847,2884.4588936225273,2106333
2022-07-29,2961.50341796875,2975.315946452222,2937.3766560770605,2950.8302896163445,2430257
2022-08-01,2958.723388671875,2984.016178127626,2933.7892752195567,2984.016178127626,1306913
2022-08-02,2952.445068359375,2971.369716737544,2934.372220758655,2950.8305883768207,1269114
2022-08-03,2995.22705078125,3003.747684703221,2939.2151378990916,2941.8609751646954,2895824
2022-08-04,3009.084228515625,3038.6373306019964,2966.39149968863,3004.64457361168,2150567
2022-08-05,3018.14306640625,3028.861083003313,3009.1290889772326,3014.689879862934,1106933
2022-08-08,3026.57373046875,3030.5649306683526,2992.0876323376488,3018.097986455692,1068836
2022-08-10,3008.456787109375,3036.036736786237,2991.191290157193,3036.036736786237,1878359
2022-08-11,3069.670654296875,3075.2314455811347,3027.1123715619956,3049.490204414719,1449248
2022-08-12,3050.880126953125,3066.5311414854314,3032.6728347901767,3066.5311414854314,1472354
2022-08-16,3042.9423828125,3062.809043729428,3038.2785009375384,3059.355857327806,839942
2022-08-17,3050.476318359375,3065.589098824925,3023.569056907751,3036.125778918509,1622326
2022-08-18,3032.673095703125,3042.3148659889093,3015.4076000750924,3040.5210482613215,1430659
2022-08-19,3036.708740234375,3068.7732274125124,3023.703563616669,3037.8298761496944,1398410
2022-08-22,3008.725830078125,3035.229532182766,3002.3127999837025,3018.098484400233,1536532
2022-08-23,2945.98681640625,2997.3795169400164,2932.8918599626186,2977.6924120107906,1849256
2022-08-24,2919.752197265625,2966.974358766676,2915.132985487199,2952.6238177327377,1691923
2022-08-25,2886.43212890625,2940.2017727488737,2883.337837048458,2938.2735062355546,1946930
2022-08-26,2890.01953125,2921.23200171297,2885.1763112522453,2900.872215467774,1457962
2022-08-29,2809.612060546875,2818.7155984293877,2763.3763622653864,2802.8403544561284,2539173
2022-08-30,2880.1083984375,2893.87603511629,2818.1770254281655,2829.747060527474,3431525
2022-09-01,2808.848876953125,2861.138696932818,2799.2519978455566,2861.138696932818,3546935
2022-09-02,2807.683837890625,2836.923158794826,2798.6251883999794,2836.923158794826,2052900
2022-09-05,2810.373779296875,2823.4238453556204,2791.404246893078,2801.6289190166253,2147912
2022-09-06,2804.67919921875,2817.0565866260768,2786.113227593717,2812.258036114902,1936453
2022-09-07,2824.90380859375,2835.935610736674,2782.210865683748,2782.210865683748,1291534
2022-09-08,2842.88671875,2855.308992469009,2834.3214154044554,2843.200724399798,1346113
2022-09-09,2885.93896484375,2900.1550591396,2841.8559780064397,2865.624064929959,1561185
2022-09-12,2908.630126953125,2932.7122139820603,2892.5306590174614,2905.8945115277447,1785928
2022-09-13,2896.432861328125,2927.017323620031,2892.5312200007593,2927.017323620031,1972678
2022-09-14,2798.71435546875,2817.5494417731366,2792.794888299078,2811.809312583414,5090269
2022-09-15,2784.31884765625,2814.275513199802,2780.417206890092,2807.324470182577,2138023
2022-09-16,2698.52978515625,2775.350164437028,2690.726721458401,2758.8917984020136,5322221
2022-09-19,2716.5576171875,2728.3967704245497,2679.784353680792,2723.015317228446,2072220
2022-09-20,2726.872314453125,2762.4346666011033,2717.63410850771,2735.5722874417543,1544295
2022-09-21,2691.802490234375,2727.858178103322,2689.066874759079,2715.8396884709605,2253818
2022-09-22,2697.36328125,2717.5886173125486,2672.16027681335,2681.757156622946,2017983
2022-09-23,2674.627197265625,2710.9071180452506,2671.8915813587437,2694.3143035923686,2652374
2022-09-26,2685.703857421875,2713.9118168201303,2624.445156215398,2654.715830856097,2925489
2022-09-27,2706.377685546875,2713.1493914587795,2669.200855861596,2699.1575251901013,2227447
2022-09-28,2722.701171875,2735.527011795521,2672.7882836301883,2672.7882836301883,2739767
2022-09-29,2688.304931640625,2740.818988441174,2681.757453261362,2739.1596194850167,2493902
2022-09-30,2694.8076171875,2708.395699120603,2645.9709725023213,2682.520009335048,2817353
2022-10-03,2677.227783203125,2709.2922716585967,2667.40667598806,2686.24176011575,1763331
2022-10-04,2772.47998046875,2778.623894292473,2711.3557238367157,2717.589197171234,2145875
2022-10-06,2782.166259765625,2801.943142965374,2773.645626008208,2790.2833283499613,1790816
2022-10-07,2748.935302734375,2784.901428090073,2742.8364989388992,2778.08483459039,1939879
2022-10-10,2797.05517578125,2804.634011871847,2695.2111306923252,2699.6956750029613,3064063
2022-10-11,2753.1064453125,2820.7781703423966,2738.5765665760173,2780.417274423348,4730645
2022-10-12,2781.090087890625,2789.296716194542,2746.3797595487877,2766.8739951763155,1665247
2022-10-13,2783.376708984375,2789.3859532565075,2737.6792562133355,2781.0895480900695,2054781
2022-10-14,2779.655029296875,2825.262932800845,2754.407132263935,2820.778388463066,2245977
2022-10-17,2798.179443359375,2813.1515376703646,2761.940424094576,2763.019456376146,1517005
2022-10-18,2827.80908203125,2837.386015099938,2813.2866025480944,2832.5750458574003,1793722
2022-10-19,2807.261474609375,2840.6677838083356,2798.403970627268,2840.6677838083356,1194289
