Date,Close,High,Low,Open,Volume
2017-08-10,410.7454528808594,412.04038166761734,408.9722383615535,410.64047097112484,7788444
2017-08-11,408.08563232421875,410.17382098736914,403.9092265166629,407.14068124172877,6359836
2017-08-14,409.9871520996094,414.12855441692386,407.8406338403202,409.00722604238064,3577084
2017-08-16,415.5984802246094,417.5933643221897,407.96897846435667,411.18875591713294,4426832
2017-08-17,411.90032958984375,415.5284138019569,409.1821643980908,414.43182865979117,5454868
2017-08-18,408.8088684082031,410.87373069414645,406.67399920493887,410.6404122780794,3707464
2017-08-21,406.72064208984375,410.407084370952,405.55405003648684,409.2404923175951,4009724
2017-08-22,407.60723876953125,409.24046754536795,405.2274025172405,408.61051926718795,6609556
2017-08-23,413.54522705078125,414.8284783760305,408.30723985203764,408.30723985203764,3360524
2017-08-24,411.2237548828125,414.12855809926987,410.4421437967331,414.11690926589864,7878276
2017-08-28,411.1653747558594,413.2419143351156,410.2554272457076,411.2003782141829,1507784
2017-08-29,407.4089660644531,410.4071020746605,405.5074152392041,410.4071020746605,4918596
2017-08-30,412.6352844238281,412.97358472502896,408.3188938490185,408.762176041971,2694320
2017-08-31,414.478515625,415.2718039871628,409.80049816918256,413.4402599988813,7303436
2017-09-01,412.4136047363281,415.64505893173407,410.89703511208523,415.54007704255594,2295172
2017-09-04,408.5172424316406,411.8070265794524,407.397302581586,411.8070265794524,3642524
2017-09-05,409.55548095703125,411.7836832502294,408.5405515309746,409.94046204450166,3682436
2017-09-06,410.6170959472656,411.2937250662833,405.5074168170147,406.84899774146686,5751632
2017-09-07,412.16864013671875,414.5484764774788,410.66371933428906,410.66371933428906,6946420
2017-09-08,417.0916748046875,417.639967389647,413.20691745646076,413.76688735479786,8311664
2017-09-11,425.421142578125,426.73939736958505,417.68663112856564,418.3399341080733,11477676
2017-09-12,428.18597412109375,429.28258783795957,424.2429154135185,426.4360858847424,6687680
2017-09-13,429.7375183105469,431.4057506792454,425.57279028607013,428.1392928590672,4995376
2017-09-14,429.1659240722656,432.22238979643777,427.3227027865996,429.3409128940456,8154016
2017-09-15,431.3940734863281,432.0590537563372,427.77763804155035,428.37261139432104,3767332
2017-09-18,434.0772705078125,435.0105442467473,432.22240034418127,432.46739609315335,4084928
2017-09-19,431.569091796875,435.83883049021756,431.06747995363725,435.1155490480745,4241468
2017-09-20,431.37078857421875,434.3105951979548,430.53084789333053,431.1724735980896,3446128
2017-09-21,429.0959167480469,431.2891156752129,427.1360362497016,431.1724564608025,7712496
2017-09-22,425.5960693359375,429.06084172982975,424.6394696335622,428.09259319670826,8243524
2017-09-25,419.91485595703125,425.2111730713913,418.2466234403371,425.2111730713913,10149228
2017-09-26,418.1766662597656,419.1799184986521,416.4734301947581,417.4183813028284,11438732
2017-09-27,414.49017333984375,421.27973366903063,412.97360360907595,419.03988253214715,7337220
2017-09-28,418.8766174316406,419.7398842892051,411.4104271607932,413.9069231401055,27646464
2017-09-29,421.3030700683594,425.10617180134466,419.0982223370831,419.9964925801492,6213632
2017-10-03,422.03802490234375,424.87284944580273,419.29653342459073,421.8397099385015,4394424
2017-10-04,419.2732238769531,422.7496742230462,418.4216059007074,421.8164004915449,6625104
2017-10-05,419.646484375,421.1397278875829,418.3632331265891,418.80654379956303,3336196
2017-10-06,419.9965515136719,421.01148111205026,418.57331461285617,419.50658844699853,3030660
2017-10-09,418.9232482910156,420.6731365461995,417.75665612089307,419.69321051579817,3062492
2017-10-10,420.6031188964844,423.46126964039075,418.2582857830928,419.73985210511194,3798180
2017-10-11,417.67498779296875,423.5312746144555,417.08001441161366,420.7314534904376,5267440
2017-10-12,424.35955810546875,424.9778291399021,417.1733393021696,418.8298944051615,5381560
2017-10-13,431.8257141113281,433.1672949361786,425.10613267435946,426.2027177821718,6433464
2017-10-16,433.30731201171875,437.06373290011624,429.7725322311566,433.9722638164773,3274544
2017-10-17,431.9307556152344,432.5023743922166,429.0959309152157,431.63910756957927,2613288
2017-10-18,435.9555358886719,437.47210585563806,429.0726414232098,429.5392783361225,3926720
2017-10-19,431.2657470703125,435.1388269111807,429.45752942497114,434.39221940495935,570008
2017-10-23,434.74224853515625,436.23546372456025,428.3843212222505,433.9489601650016,4162892
2017-10-24,435.62884521484375,438.5453256585204,432.3390609706274,434.6722453255687,11328872
2017-10-25,418.8298645019531,434.6721899500043,416.4733542999236,433.97223473269344,21367208
2017-10-26,418.88818359375,422.306303848776,410.1387435968831,412.5069310522851,28571464
2017-10-27,417.8849792480469,421.72305597213847,415.07348081573133,420.99977454611326,7472088
2017-10-30,423.472900390625,423.7062187930441,418.1999101922039,419.56481715010545,5422352
2017-10-31,421.9563293457031,422.65628455058953,419.79813413063664,422.65628455058953,4682460
2017-11-01,424.9195251464844,425.80614659765524,422.773006923261,423.4962883801349,4190612
2017-11-02,425.1295166015625,426.92608564777805,423.9279209597358,425.33950889024413,4737944
2017-11-03,427.1360168457031,429.30588952766453,425.0128249361374,425.96942475459537,3810488
2017-11-06,426.64605712890625,429.30589281323876,425.24614660886306,425.8061165131308,6148244
2017-11-07,425.5028076171875,430.4608242339314,424.8145296440704,428.8392725447213,7446376
2017-11-08,426.0277404785156,427.8126320160065,424.40618891720936,425.8527516705509,3283144
2017-11-09,426.4710998535156,428.1393323761915,424.8962004019956,426.27278487809366,3113308
2017-11-10,425.1062316894531,428.0927193528808,422.8547028670748,425.0362247593505,7744360
2017-11-13,423.1346130371094,425.3744640725667,418.80654514740314,425.1061422053307,3335872
2017-11-14,420.5214538574219,424.40621129532565,419.97316125980547,423.6829298805177,4712468
2017-11-15,420.0315246582031,420.82481305621104,417.17337374746126,419.50655816439337,6148368
2017-11-16,421.7696838378906,423.70623805852216,418.8532036750429,420.90641710218836,4012972
2017-11-17,425.9344787597656,428.90928879451275,423.04132448070186,426.6694090421704,6358772
2017-11-20,428.874267578125,429.2358940472531,426.7393982982609,426.7393982982609,2392424
2017-11-21,430.7641296386719,431.63907370699684,428.3959419974884,428.710916165835,2275532
2017-11-22,432.86395263671875,433.97221501377004,430.36745720091346,431.56902415103275,5660796
2017-11-23,429.97088623046875,433.97230321713585,428.83929748015896,433.738984774546,3232580
2017-11-24,431.96575927734375,433.45900296804155,429.53924184011663,430.0058787133813,5203684
2017-11-27,433.4006652832031,434.4389209143691,430.61249292864693,431.4057812946662,3870472
2017-11-28,435.22052001953125,436.53877482200545,433.00399497366857,433.0389984338012,5090540
2017-11-29,437.075439453125,437.5887286220567,432.99236680535853,435.13888503339683,3274584
2017-11-30,432.5023498535156,437.22704792506545,429.305898846993,436.0021262028118,5796312
2017-12-01,431.2190856933594,433.9722543987122,430.2624858826019,432.78233617161135,3858148
2017-12-04,427.9293212890625,432.78235596344297,426.99604758100884,432.78235596344297,3641932
2017-12-05,424.7445373535156,426.6344394787059,421.60641576755944,426.0394660717009,3893360
2017-12-06,420.7431640625,424.9545449140192,419.7398833545866,424.6278933941459,6395120
2017-12-07,422.22467041015625,423.8462219827382,420.69642341746993,421.52471517342997,4231304
2017-12-08,429.39923095703125,432.33903738764764,423.2396188997263,423.2396188997263,8956400
2017-12-11,430.7991638183594,432.0474117485997,429.3059201390163,431.1724676178816,3198232
2017-12-12,424.6162109375,431.615763746576,423.6945860622197,431.42909761249933,2410588
2017-12-13,424.9545593261719,430.4725464443247,423.4963189926884,424.6512624255612,2907460
2017-12-14,428.8509216308594,429.30588114500694,422.7729655623655,425.5727865263547,3683092
2017-12-15,437.11041259765625,440.5052072344703,432.92235806332604,433.03901728134366,12450124
2017-12-18,438.39361572265625,443.07166124254644,422.14301122722367,432.80565118742686,12297988
2017-12-19,439.6885681152344,441.8234373817977,437.7403649795602,438.59198291970597,4952112
2017-12-20,435.8738098144531,444.0282771597041,434.8238769297641,443.04835119316186,9343504
2017-12-21,435.9087829589844,439.80518888980504,435.1854731259425,438.6152707328254,6854544
2017-12-22,437.8570251464844,438.6386361689391,434.38057494017147,438.405317745445,4470904
2017-12-26,435.9205017089844,439.29197025597887,433.2023361865386,438.87198567144685,6785696
2017-12-27,433.2139892578125,436.37546533562056,431.9074117630877,436.32878456147665,3489384
2017-12-28,438.18365478515625,438.8486065627054,433.50560923487353,433.7156015017973,8700520
2017-12-29,436.865478515625,438.452026912436,435.8738750871469,437.8920854084183,6345872
2018-01-01,432.68902587890625,438.81363463022535,431.7557521644195,436.93540988731945,6580516
2018-01-02,436.85369873046875,437.4719981841523,433.63392191258333,433.63392191258333,4776316
2018-01-03,432.2574157714844,438.2303621697606,431.91908694300224,437.4720772358851,4531288
2018-01-04,433.9489440917969,435.25552157475755,432.3390412640181,432.3390412640181,2373776
2018-01-05,434.81219482421875,435.8504788652752,432.93399866217055,434.67220947072013,2870868
2018-01-08,434.11224365234375,436.4687539823326,433.44729185604155,435.13885038972813,4570308
2018-01-09,434.83551025390625,436.2704241747234,432.80565147506815,434.438880348559,5305528
2018-01-10,434.9521789550781,435.8154741815216,433.34230467249125,435.18549737067065,4615888
2018-01-11,436.9004821777344,437.7054194510666,433.0973799872294,434.9522503029549,4059096
2018-01-12,435.2088623046875,438.2069983198087,433.97226328025886,437.0054027547983,4336708
2018-01-15,442.7800598144531,444.3316331027293,433.9372854358322,436.29379593198075,12576444
2018-01-16,443.3400573730469,445.63823840364165,439.8636067803484,444.109991167399,6445384
2018-01-17,441.0885009765625,443.89999950832237,440.2718864547862,442.60507080271833,2905496
2018-01-18,451.3078308105469,455.90419228809475,447.51640648880607,448.9046396941117,16649540
2018-01-19,455.4842224121094,457.28079139118796,447.7963916245769,451.5061603151383,11455988
2018-01-22,458.08575439453125,463.8370596482925,455.70591769427034,457.30414331521797,8849768
2018-01-23,455.2743225097656,458.86740400970103,453.40777482927666,458.47077402010007,5047796
2018-01-24,456.7558288574219,459.4039873339698,455.1109225382041,455.5659105641331,4790568
2018-01-25,460.79217529296875,461.9704446377016,455.0875516494126,455.88083992736387,8723668
2018-01-29,466.5552062988281,468.2584137565709,461.50385657084894,461.50385657084894,8235892
2018-01-30,465.5869140625,467.0801576690488,462.93875565220617,466.12355782901454,6397560
2018-01-31,467.96673583984375,469.7866308781601,463.60369285070976,464.16366274567264,6943348
2018-02-01,464.57196044921875,470.1365988635871,463.2070534390908,468.0367331614668,6521420
2018-02-02,454.5042724609375,464.2803197465684,452.9877027633009,463.37037223173604,7346124
2018-02-05,446.5364990234375,451.52951942878354,444.66995146863565,447.50477626374203,7926784
2018-02-06,442.5583801269531,446.1048086357407,428.44261604616736,433.97225107870173,10749804
2018-02-07,436.95880126953125,444.93828080707715,434.532283711511,444.93828080707715,8364972
2018-02-08,438.86029052734375,442.9783665225845,435.48885059857577,439.57192313298515,5171444
2018-02-09,431.5224914550781,435.068920651987,430.2625660757461,431.149187615602,6408952
2018-02-12,437.8570251464844,440.0385467099038,432.8406790413609,433.9722676990568,4381108
2018-02-14,439.3735656738281,442.81501219145514,437.39035920604306,440.9251387831101,3577188
2018-02-15,439.08197021484375,442.0801064198968,437.4720673108888,440.9018369261044,4915224
2018-02-16,438.3120422363281,442.10346711597487,437.62376418914107,439.54864143573093,3583520
2018-02-19,438.2186584472656,440.4118573585593,433.75063335268595,439.2452652228981,3654552
2018-02-20,434.7188720703125,440.0035400199082,433.69229379947717,439.7468954521994,4084068
2018-02-21,433.36566162109375,435.9671678361138,432.152388685023,435.8271539918047,2753072
2018-02-22,432.3857116699219,433.97228841793,429.6675746914474,431.639104071597,13253596
2018-02-23,438.76702880859375,439.7702810691734,431.732471744341,433.24904169100796,4076748
2018-02-26,445.9998474121094,446.758132294568,439.4669315016969,440.528513248387,4788884
2018-02-27,443.8999938964844,448.3796963953793,443.3050205027817,446.74646737247434,4787328
2018-02-28,439.6185607910156,442.2433930471798,438.1719979623418,440.86683713783816,4066364
2018-03-01,437.32037353515625,441.741774669809,435.83880726879596,438.4753167994861,3909840
2018-03-05,436.29376220703125,438.1719868552214,433.56394812231906,437.27371664657693,3781464
2018-03-06,430.7641296386719,438.6153001080252,429.18923031568687,436.30544207139684,4576828
2018-03-07,427.5793762207031,432.4324112647783,426.62277629332687,429.30593840837923,5628164
2018-03-08,432.3040466308594,433.62230145448046,427.43936306946904,429.2592582130304,5518724
2018-03-09,431.8841247558594,435.19723532643724,430.2392183042221,432.7940439184612,4108108
2018-03-12,435.663818359375,436.1771074892415,432.4323639489031,434.01891211110564,6557116
2018-03-13,434.0306091308594,439.74691066221595,432.8056873741401,435.7104904332872,5124200
2018-03-14,435.02215576171875,435.8154440160754,431.1724021709071,433.03894936645213,3680392
2018-03-15,438.8253173828125,440.38853948145044,435.18552706620113,435.18552706620113,5870924
2018-03-16,432.3390808105469,438.89532345254526,430.83418822505234,438.63867885797526,7896336
2018-03-19,430.9974670410156,433.9722770043519,430.04086718042873,432.3390480048731,7838740
2018-03-20,429.1892395019531,433.0156673389115,428.1976362032941,430.49581697570034,3657372
2018-03-21,433.7156066894531,434.7188587836978,430.07584511716084,431.1724302735159,5921140
2018-03-22,435.780517578125,438.6386684764422,432.82903360728517,433.7156550743672,6673224
2018-03-23,429.6675720214844,432.3623828360008,428.6642913662939,430.85749033446916,7190152
2018-03-26,441.7767639160156,443.3050110043477,427.7893356191955,429.2825792472503,10501768
2018-03-27,441.5784912109375,443.0717349819039,437.7054106508961,441.8584904387002,6136836
2018-03-28,440.0618896484375,443.235014632791,437.7170564915962,439.326930890135,8837508
2018-04-02,450.58453369140625,451.64614392407515,441.08848512900124,441.08848512900124,4596368
2018-04-03,447.0147705078125,449.30127395518144,445.8715045435017,448.8929667165885,4079884
2018-04-04,439.3968811035156,449.1262470863064,438.27694138004676,446.32642625888457,3714108
2018-04-05,445.3815612792969,446.57147958821844,441.01848950491245,443.60834688940844,4858892
